time,open,high,low,close,volume
2026-08-14 10:55:00+00:00,1.63299,1.63323,1.63297,1.63307,122
2026-08-14 10:56:00+00:00,1.63307,1.63315,1.63303,1.63312,64
2026-08-14 10:57:00+00:00,1.63314,1.63327,1.6331099999999998,1.63327,95
2026-08-14 10:58:00+00:00,1.63327,1.6333,1.6332,1.63324,99
2026-08-14 10:59:00+00:00,1.63324,1.63331,1.63317,1.63327,78
2026-08-14 11:00:00+00:00,1.63327,1.63339,1.63324,1.63339,153
2026-08-14 11:01:00+00:00,1.63339,1.63339,1.63308,1.63314,159
2026-08-14 11:02:00+00:00,1.63314,1.6332499999999999,1.6331099999999998,1.6332,135
2026-08-14 11:03:00+00:00,1.6332,1.63333,1.63313,1.63333,112
2026-08-14 11:04:00+00:00,1.63333,1.63338,1.6333,1.6333199999999999,139
2026-08-14 11:05:00+00:00,1.6333199999999999,1.63369,1.6333199999999999,1.6336300000000001,168
2026-08-14 11:06:00+00:00,1.6336300000000001,1.63373,1.6336,1.6337199999999998,98
2026-08-14 11:07:00+00:00,1.6337199999999998,1.6338300000000001,1.6337199999999998,1.63378,95
2026-08-14 11:08:00+00:00,1.63378,1.63378,1.63355,1.63357,154
2026-08-14 11:09:00+00:00,1.63357,1.63373,1.6335600000000001,1.6337199999999998,131
2026-08-14 11:10:00+00:00,1.6337199999999998,1.63375,1.63361,1.63366,129
2026-08-14 11:11:00+00:00,1.63366,1.63375,1.63361,1.63375,97
2026-08-14 11:12:00+00:00,1.63375,1.63381,1.6337199999999998,1.6338,103
2026-08-14 11:13:00+00:00,1.6338,1.63381,1.6336,1.63361,82
2026-08-14 11:14:00+00:00,1.63361,1.63364,1.6335600000000001,1.63364,108
2026-08-14 11:15:00+00:00,1.63364,1.63364,1.6334499999999998,1.6335,135
2026-08-14 11:16:00+00:00,1.6335,1.63353,1.63341,1.63349,192
2026-08-14 11:17:00+00:00,1.63349,1.6336300000000001,1.63344,1.63361,136
2026-08-14 11:18:00+00:00,1.63361,1.63375,1.6336,1.63374,149
2026-08-14 11:19:00+00:00,1.63374,1.6337899999999999,1.63364,1.6337899999999999,177
2026-08-14 11:20:00+00:00,1.6337899999999999,1.63381,1.63362,1.6336300000000001,183
2026-08-14 11:21:00+00:00,1.6336300000000001,1.6338599999999999,1.6336300000000001,1.63384,112
2026-08-14 11:22:00+00:00,1.63384,1.63389,1.6337899999999999,1.63387,95
2026-08-14 11:23:00+00:00,1.63387,1.63391,1.63382,1.63389,150
2026-08-14 11:24:00+00:00,1.63389,1.63398,1.63374,1.6338300000000001,190
2026-08-14 11:25:00+00:00,1.6338300000000001,1.63389,1.63378,1.6337899999999999,138
2026-08-14 11:26:00+00:00,1.6337899999999999,1.63385,1.63375,1.63384,88
2026-08-14 11:27:00+00:00,1.63384,1.63388,1.63376,1.63376,108
2026-08-14 11:28:00+00:00,1.63376,1.63378,1.6337000000000002,1.63375,102
2026-08-14 11:29:00+00:00,1.63375,1.6339000000000001,1.63371,1.63381,124
2026-08-14 11:30:00+00:00,1.63381,1.6338300000000001,1.63362,1.63368,114
2026-08-14 11:31:00+00:00,1.63367,1.6337199999999998,1.6336300000000001,1.6337000000000002,87
2026-08-14 11:32:00+00:00,1.6337000000000002,1.6337000000000002,1.63355,1.6335600000000001,81
2026-08-14 11:33:00+00:00,1.6335600000000001,1.63357,1.6335199999999999,1.6335199999999999,78
2026-08-14 11:34:00+00:00,1.6335199999999999,1.63365,1.6335199999999999,1.63364,99
2026-08-14 11:35:00+00:00,1.63364,1.63368,1.63346,1.63349,97
2026-08-14 11:36:00+00:00,1.63348,1.63354,1.63338,1.63342,113
2026-08-14 11:37:00+00:00,1.63342,1.6335,1.63333,1.6335,147
2026-08-14 11:38:00+00:00,1.6335,1.63369,1.63346,1.63364,131
2026-08-14 11:39:00+00:00,1.63364,1.63367,1.63358,1.63361,81
2026-08-14 11:40:00+00:00,1.63361,1.63364,1.63347,1.63357,132
2026-08-14 11:41:00+00:00,1.63357,1.63357,1.63346,1.63347,130
2026-08-14 11:42:00+00:00,1.63347,1.6336300000000001,1.63347,1.63357,150
2026-08-14 11:43:00+00:00,1.63357,1.63366,1.63357,1.63362,127
2026-08-14 11:44:00+00:00,1.63362,1.6337199999999998,1.63361,1.6337199999999998,148
2026-08-14 11:45:00+00:00,1.6337199999999998,1.63375,1.6336,1.6337000000000002,148
2026-08-14 11:46:00+00:00,1.6337000000000002,1.63378,1.63368,1.63373,174
2026-08-14 11:47:00+00:00,1.63373,1.63374,1.6336,1.6336300000000001,137
2026-08-14 11:48:00+00:00,1.6336300000000001,1.63368,1.6335600000000001,1.6335600000000001,177
2026-08-14 11:49:00+00:00,1.6335600000000001,1.63366,1.6335600000000001,1.63366,146
2026-08-14 11:50:00+00:00,1.63366,1.63371,1.6336300000000001,1.63367,128
2026-08-14 11:51:00+00:00,1.63367,1.63377,1.63367,1.6337000000000002,85
2026-08-14 11:52:00+00:00,1.6337000000000002,1.63371,1.63361,1.6336300000000001,89
2026-08-14 11:53:00+00:00,1.6336300000000001,1.63367,1.63354,1.6335600000000001,124
2026-08-14 11:54:00+00:00,1.63357,1.6336300000000001,1.63354,1.63357,121
2026-08-14 11:55:00+00:00,1.6335600000000001,1.63362,1.63354,1.63355,117
2026-08-14 11:56:00+00:00,1.63355,1.63366,1.63354,1.6336300000000001,91
2026-08-14 11:57:00+00:00,1.6336300000000001,1.63366,1.6336,1.6336300000000001,88
2026-08-14 11:58:00+00:00,1.6336300000000001,1.63366,1.6335600000000001,1.63364,99
2026-08-14 11:59:00+00:00,1.63362,1.6338300000000001,1.63361,1.63381,66
2026-08-14 12:00:00+00:00,1.63381,1.63381,1.63364,1.63373,111
2026-08-14 12:01:00+00:00,1.6337199999999998,1.63375,1.63365,1.63368,73
2026-08-14 12:02:00+00:00,1.63368,1.6337199999999998,1.63365,1.63371,106
2026-08-14 12:03:00+00:00,1.63371,1.63375,1.63367,1.63374,72
2026-08-14 12:04:00+00:00,1.63374,1.63376,1.63367,1.63368,99
2026-08-14 12:05:00+00:00,1.63368,1.6337899999999999,1.63365,1.63367,81
2026-08-14 12:06:00+00:00,1.63367,1.63371,1.6336,1.63362,95
2026-08-14 12:07:00+00:00,1.63362,1.63367,1.63357,1.63366,70
2026-08-14 12:08:00+00:00,1.63366,1.63373,1.63361,1.63368,110
2026-08-14 12:09:00+00:00,1.63368,1.63373,1.63365,1.63367,108
2026-08-14 12:10:00+00:00,1.63368,1.63368,1.63355,1.63355,63
2026-08-14 12:11:00+00:00,1.63355,1.6335600000000001,1.63346,1.63348,146
2026-08-14 12:12:00+00:00,1.63348,1.63351,1.6334499999999998,1.63349,126
2026-08-14 12:13:00+00:00,1.63349,1.63349,1.63337,1.63339,63
2026-08-14 12:14:00+00:00,1.6334,1.63341,1.63334,1.63337,103
2026-08-14 12:15:00+00:00,1.6333600000000001,1.63337,1.6332900000000001,1.6333,83
2026-08-14 12:16:00+00:00,1.6333,1.63331,1.63321,1.6332900000000001,92
2026-08-14 12:17:00+00:00,1.6332900000000001,1.63333,1.6332200000000001,1.63324,112
2026-08-14 12:18:00+00:00,1.63324,1.63327,1.63321,1.63324,117
2026-08-14 12:19:00+00:00,1.63324,1.63333,1.63323,1.6333199999999999,87
2026-08-14 12:20:00+00:00,1.6333199999999999,1.6333600000000001,1.63327,1.63334,83
2026-08-14 12:21:00+00:00,1.63334,1.63341,1.6332499999999999,1.63331,144
2026-08-14 12:22:00+00:00,1.63331,1.6334,1.6332900000000001,1.63339,143
2026-08-14 12:23:00+00:00,1.63339,1.6334300000000002,1.63338,1.6334,61
2026-08-14 12:24:00+00:00,1.6334,1.63344,1.6333,1.63331,62
2026-08-14 12:25:00+00:00,1.63331,1.63331,1.6332499999999999,1.63327,70
2026-08-14 12:26:00+00:00,1.63327,1.63328,1.63321,1.6332200000000001,84
2026-08-14 12:27:00+00:00,1.6332200000000001,1.6332200000000001,1.6331099999999998,1.63319,100
2026-08-14 12:28:00+00:00,1.63319,1.63324,1.63317,1.63319,138
2026-08-14 12:29:00+00:00,1.63319,1.63321,1.6331,1.6331099999999998,116
2026-08-14 12:30:00+00:00,1.6331,1.6333,1.63308,1.6333,122
2026-08-14 12:31:00+00:00,1.6333,1.63334,1.6332200000000001,1.63328,134
2026-08-14 12:32:00+00:00,1.63328,1.63331,1.6332,1.6332200000000001,171
2026-08-14 12:33:00+00:00,1.6332200000000001,1.63333,1.63321,1.63324,117
2026-08-14 12:34:00+00:00,1.63324,1.6332499999999999,1.6330200000000001,1.63303,138
2026-08-14 12:35:00+00:00,1.6330200000000001,1.63324,1.63296,1.63324,118
2026-08-14 12:36:00+00:00,1.63324,1.6333600000000001,1.6331799999999999,1.63335,95
2026-08-14 12:37:00+00:00,1.63335,1.6334300000000002,1.6333199999999999,1.63339,96
2026-08-14 12:38:00+00:00,1.63339,1.63344,1.63338,1.63341,91
2026-08-14 12:39:00+00:00,1.63341,1.63346,1.6334,1.6334300000000002,64
2026-08-14 12:40:00+00:00,1.6334300000000002,1.6334499999999998,1.6331799999999999,1.6332,124
2026-08-14 12:41:00+00:00,1.6332,1.63321,1.6331,1.6331099999999998,128
2026-08-14 12:42:00+00:00,1.6331099999999998,1.6332499999999999,1.6331,1.63313,77
2026-08-14 12:43:00+00:00,1.63313,1.63316,1.6331,1.6331,100
2026-08-14 12:44:00+00:00,1.6331,1.63315,1.6330900000000002,1.63314,82
2026-08-14 12:45:00+00:00,1.63314,1.63317,1.63306,1.6331099999999998,57
2026-08-14 12:46:00+00:00,1.6331099999999998,1.6331099999999998,1.63293,1.63297,109
2026-08-14 12:47:00+00:00,1.63297,1.633,1.63294,1.63297,47
2026-08-14 12:48:00+00:00,1.63297,1.63315,1.63297,1.63308,117
2026-08-14 12:49:00+00:00,1.63308,1.6331099999999998,1.633,1.633,159
2026-08-14 12:50:00+00:00,1.63299,1.633,1.6329099999999999,1.63296,78
2026-08-14 12:51:00+00:00,1.63296,1.63297,1.63289,1.63297,85
2026-08-14 12:52:00+00:00,1.63297,1.63308,1.63294,1.63307,80
2026-08-14 12:53:00+00:00,1.63307,1.6332900000000001,1.63307,1.63324,147
2026-08-14 12:54:00+00:00,1.63324,1.63334,1.6332200000000001,1.6332900000000001,125
2026-08-14 12:55:00+00:00,1.6332900000000001,1.63348,1.6332,1.6332,122
2026-08-14 12:56:00+00:00,1.6332,1.63321,1.63305,1.6330900000000002,86
2026-08-14 12:57:00+00:00,1.6330900000000002,1.63327,1.633,1.63327,126
2026-08-14 12:58:00+00:00,1.63327,1.6332900000000001,1.63321,1.63321,120
2026-08-14 12:59:00+00:00,1.63321,1.6332499999999999,1.6330900000000002,1.6331,160
2026-08-14 13:00:00+00:00,1.6331,1.6331099999999998,1.63297,1.63303,120
2026-08-14 13:01:00+00:00,1.63303,1.63303,1.63289,1.6329099999999999,118
2026-08-14 13:02:00+00:00,1.6329099999999999,1.63299,1.63286,1.63287,129
2026-08-14 13:03:00+00:00,1.63287,1.63293,1.63281,1.6328399999999998,103
2026-08-14 13:04:00+00:00,1.6328399999999998,1.63299,1.63283,1.6329500000000001,149
2026-08-14 13:05:00+00:00,1.6329500000000001,1.63301,1.63289,1.63299,123
2026-08-14 13:06:00+00:00,1.63299,1.633,1.63293,1.63296,72
2026-08-14 13:07:00+00:00,1.63296,1.63296,1.63285,1.63286,41
2026-08-14 13:08:00+00:00,1.63286,1.63289,1.63283,1.63287,49
2026-08-14 13:09:00+00:00,1.63287,1.63293,1.6328399999999998,1.6328399999999998,79
2026-08-14 13:10:00+00:00,1.6328399999999998,1.63287,1.63276,1.63278,79
2026-08-14 13:11:00+00:00,1.63278,1.6328,1.63272,1.63272,75
2026-08-14 13:12:00+00:00,1.63272,1.63278,1.6326,1.6327,94
2026-08-14 13:13:00+00:00,1.6327,1.63283,1.63267,1.63283,96
2026-08-14 13:14:00+00:00,1.63283,1.6328399999999998,1.63272,1.63283,56
2026-08-14 13:15:00+00:00,1.63283,1.63296,1.63283,1.63294,51
2026-08-14 13:16:00+00:00,1.63294,1.63307,1.63293,1.63307,64
2026-08-14 13:17:00+00:00,1.63307,1.63313,1.63305,1.6331,84
2026-08-14 13:18:00+00:00,1.6331,1.63314,1.6330900000000002,1.63313,50
2026-08-14 13:19:00+00:00,1.63313,1.63316,1.6330900000000002,1.6330900000000002,47
2026-08-14 13:20:00+00:00,1.6330900000000002,1.63316,1.63308,1.63315,117
2026-08-14 13:21:00+00:00,1.63315,1.63323,1.63315,1.6332200000000001,41
2026-08-14 13:22:00+00:00,1.6332200000000001,1.6332200000000001,1.6331,1.63316,90
2026-08-14 13:23:00+00:00,1.63316,1.6332200000000001,1.63312,1.63319,70
2026-08-14 13:24:00+00:00,1.63319,1.6332200000000001,1.6331099999999998,1.63315,49
2026-08-14 13:25:00+00:00,1.63315,1.6332,1.63313,1.63315,45
2026-08-14 13:26:00+00:00,1.63315,1.63315,1.63305,1.6330900000000002,110
2026-08-14 13:27:00+00:00,1.6330900000000002,1.63312,1.633,1.63301,88
2026-08-14 13:28:00+00:00,1.63301,1.63301,1.63281,1.63281,174
2026-08-14 13:29:00+00:00,1.63281,1.6328399999999998,1.63278,1.6328200000000002,125
2026-08-14 13:30:00+00:00,1.6328200000000002,1.6329099999999999,1.63276,1.63278,90
2026-08-14 13:31:00+00:00,1.63278,1.63287,1.63277,1.6328200000000002,117
2026-08-14 13:32:00+00:00,1.6328200000000002,1.63287,1.63278,1.63281,93
2026-08-14 13:33:00+00:00,1.6328200000000002,1.63292,1.6328,1.63288,96
2026-08-14 13:34:00+00:00,1.63288,1.63293,1.63285,1.63293,78
2026-08-14 13:35:00+00:00,1.63293,1.63299,1.63287,1.63287,57
2026-08-14 13:36:00+00:00,1.63287,1.63292,1.63286,1.63289,66
2026-08-14 13:37:00+00:00,1.63289,1.63292,1.63278,1.63278,96
2026-08-14 13:38:00+00:00,1.63279,1.63294,1.63279,1.63293,85
2026-08-14 13:39:00+00:00,1.63293,1.63301,1.63293,1.633,73
2026-08-14 13:40:00+00:00,1.633,1.63303,1.6329799999999999,1.63299,86
2026-08-14 13:41:00+00:00,1.63299,1.63301,1.6329500000000001,1.63297,90
2026-08-14 13:42:00+00:00,1.63297,1.6331,1.63297,1.63305,94
2026-08-14 13:43:00+00:00,1.63305,1.6331,1.63304,1.63304,82
2026-08-14 13:44:00+00:00,1.63304,1.63326,1.63304,1.63326,73
2026-08-14 13:45:00+00:00,1.63326,1.6333199999999999,1.63323,1.6333199999999999,71
2026-08-14 13:46:00+00:00,1.6333199999999999,1.6333199999999999,1.6332499999999999,1.63327,58
2026-08-14 13:47:00+00:00,1.63327,1.6333,1.63317,1.6331799999999999,60
2026-08-14 13:48:00+00:00,1.6331799999999999,1.63323,1.63317,1.6331799999999999,63
2026-08-14 13:49:00+00:00,1.6331799999999999,1.63319,1.63307,1.63308,58
2026-08-14 13:50:00+00:00,1.63307,1.63314,1.63306,1.6331099999999998,58
2026-08-14 13:51:00+00:00,1.6331099999999998,1.63314,1.63306,1.63313,50
2026-08-14 13:52:00+00:00,1.63313,1.63315,1.633,1.63312,75
2026-08-14 13:53:00+00:00,1.63312,1.63315,1.63308,1.6330900000000002,83
2026-08-14 13:54:00+00:00,1.6330900000000002,1.63313,1.63303,1.63306,65
2026-08-14 13:55:00+00:00,1.63306,1.63312,1.63304,1.63308,103
2026-08-14 13:56:00+00:00,1.63308,1.63314,1.63306,1.6331099999999998,104
2026-08-14 13:57:00+00:00,1.6331099999999998,1.63319,1.63307,1.6330900000000002,134
2026-08-14 13:58:00+00:00,1.6330900000000002,1.63316,1.63308,1.63316,110
2026-08-14 13:59:00+00:00,1.63315,1.63317,1.63313,1.63314,107
2026-08-14 14:00:00+00:00,1.63314,1.6332499999999999,1.63312,1.63315,130
2026-08-14 14:01:00+00:00,1.63315,1.6332200000000001,1.63312,1.6332,96
2026-08-14 14:02:00+00:00,1.6332,1.63328,1.63319,1.63323,127
2026-08-14 14:03:00+00:00,1.63323,1.63326,1.63308,1.6331,124
2026-08-14 14:04:00+00:00,1.6331,1.6332200000000001,1.63305,1.6332,127
2026-08-14 14:05:00+00:00,1.6332,1.6332200000000001,1.63305,1.63308,105
2026-08-14 14:06:00+00:00,1.63308,1.6332,1.63308,1.63308,110
2026-08-14 14:07:00+00:00,1.63308,1.63312,1.63305,1.63308,72
2026-08-14 14:08:00+00:00,1.63308,1.63313,1.63307,1.6331,78
2026-08-14 14:09:00+00:00,1.6331,1.63321,1.6331,1.6332,73
2026-08-14 14:10:00+00:00,1.6332,1.63334,1.63316,1.63331,73
2026-08-14 14:11:00+00:00,1.63331,1.6333199999999999,1.63323,1.6333,85
2026-08-14 14:12:00+00:00,1.6333,1.6333600000000001,1.63327,1.63334,67
2026-08-14 14:13:00+00:00,1.63334,1.63337,1.63331,1.6333600000000001,59
2026-08-14 14:14:00+00:00,1.6333600000000001,1.6333600000000001,1.63321,1.63321,89
2026-08-14 14:15:00+00:00,1.63321,1.6332900000000001,1.63321,1.63327,120
2026-08-14 14:16:00+00:00,1.63327,1.63331,1.63316,1.6332499999999999,140
2026-08-14 14:17:00+00:00,1.6332499999999999,1.6333600000000001,1.6331099999999998,1.63324,162
2026-08-14 14:18:00+00:00,1.63324,1.6333,1.6331799999999999,1.63323,118
2026-08-14 14:19:00+00:00,1.63323,1.63337,1.6332200000000001,1.63331,102
2026-08-14 14:20:00+00:00,1.63331,1.63334,1.6332200000000001,1.63328,117
2026-08-14 14:21:00+00:00,1.6332900000000001,1.6333,1.63312,1.63326,161
2026-08-14 14:22:00+00:00,1.63326,1.63337,1.63321,1.63331,128
2026-08-14 14:23:00+00:00,1.63331,1.63335,1.6332200000000001,1.63328,105
2026-08-14 14:24:00+00:00,1.63328,1.63331,1.63319,1.63321,87
2026-08-14 14:25:00+00:00,1.63321,1.63321,1.63306,1.6331099999999998,109
2026-08-14 14:26:00+00:00,1.63312,1.63313,1.63292,1.6330200000000001,107
2026-08-14 14:27:00+00:00,1.6330200000000001,1.63313,1.63299,1.6331,95
2026-08-14 14:28:00+00:00,1.6331,1.63314,1.63308,1.6330900000000002,74
2026-08-14 14:29:00+00:00,1.6330900000000002,1.6330900000000002,1.63299,1.633,103
2026-08-14 14:30:00+00:00,1.633,1.6330900000000002,1.6329500000000001,1.63306,91
2026-08-14 14:31:00+00:00,1.63306,1.6331,1.63304,1.6330900000000002,70
2026-08-14 14:32:00+00:00,1.6330900000000002,1.6330900000000002,1.6329500000000001,1.63301,64
2026-08-14 14:33:00+00:00,1.63301,1.63312,1.63301,1.6330900000000002,63
2026-08-14 14:34:00+00:00,1.6330900000000002,1.63344,1.6330900000000002,1.63342,231
2026-08-14 14:35:00+00:00,1.63342,1.63342,1.63313,1.6331799999999999,156
2026-08-14 14:36:00+00:00,1.6331799999999999,1.63341,1.63315,1.63333,127
2026-08-14 14:37:00+00:00,1.63333,1.63354,1.63333,1.63349,173
2026-08-14 14:38:00+00:00,1.63349,1.63362,1.63348,1.6335899999999999,135
2026-08-14 14:39:00+00:00,1.6335899999999999,1.6337000000000002,1.63353,1.63367,114
2026-08-14 14:40:00+00:00,1.63367,1.63368,1.6335600000000001,1.63358,108
2026-08-14 14:41:00+00:00,1.63358,1.63371,1.63358,1.6335899999999999,107
2026-08-14 14:42:00+00:00,1.6335899999999999,1.6335899999999999,1.63347,1.63353,129
2026-08-14 14:43:00+00:00,1.63353,1.6335600000000001,1.63337,1.63341,122
2026-08-14 14:44:00+00:00,1.63341,1.63349,1.63335,1.63349,118
2026-08-14 14:45:00+00:00,1.63349,1.63355,1.63342,1.63355,128
2026-08-14 14:46:00+00:00,1.63354,1.63362,1.63351,1.63362,101
2026-08-14 14:47:00+00:00,1.63362,1.63378,1.63362,1.63376,145
2026-08-14 14:48:00+00:00,1.63376,1.63381,1.6337199999999998,1.6338,153
2026-08-14 14:49:00+00:00,1.63381,1.63392,1.63377,1.63388,131
2026-08-14 14:50:00+00:00,1.63388,1.63401,1.6338599999999999,1.63387,145
2026-08-14 14:51:00+00:00,1.63387,1.63388,1.63373,1.63375,90
2026-08-14 14:52:00+00:00,1.63375,1.6337899999999999,1.6337000000000002,1.63377,115
2026-08-14 14:53:00+00:00,1.63377,1.6337899999999999,1.63362,1.63366,142
2026-08-14 14:54:00+00:00,1.63366,1.63369,1.6334499999999998,1.63346,135
2026-08-14 14:55:00+00:00,1.63346,1.63346,1.63331,1.63333,203
2026-08-14 14:56:00+00:00,1.63333,1.63348,1.6332499999999999,1.63326,151
2026-08-14 14:57:00+00:00,1.63326,1.6334300000000002,1.63323,1.6333600000000001,167
