time,open,high,low,close,volume
2026-08-19 04:21:00+00:00,0.57452,0.57454,0.57448,0.5745,55
2026-08-19 04:22:00+00:00,0.5745,0.57468,0.5745,0.57467,96
2026-08-19 04:23:00+00:00,0.57467,0.57476,0.57467,0.57476,126
2026-08-19 04:24:00+00:00,0.57476,0.57484,0.57472,0.57483,96
2026-08-19 04:25:00+00:00,0.57483,0.57486,0.57481,0.57481,41
2026-08-19 04:26:00+00:00,0.57481,0.57481,0.57473,0.57477,80
2026-08-19 04:27:00+00:00,0.57476,0.57477,0.57466,0.57467,53
2026-08-19 04:28:00+00:00,0.57466,0.57474,0.57465,0.57473,53
2026-08-19 04:29:00+00:00,0.57473,0.57482,0.57473,0.5748,57
2026-08-19 04:30:00+00:00,0.5748,0.57483,0.57477,0.57478,61
2026-08-19 04:31:00+00:00,0.57478,0.57486,0.57477,0.57478,51
2026-08-19 04:32:00+00:00,0.57478,0.5748,0.5747,0.5747,65
2026-08-19 04:33:00+00:00,0.5747,0.57471,0.57464,0.57469,65
2026-08-19 04:34:00+00:00,0.57469,0.57472,0.57463,0.57465,87
2026-08-19 04:35:00+00:00,0.57465,0.5747,0.57465,0.5747,64
2026-08-19 04:36:00+00:00,0.5747,0.5747,0.5746,0.57461,54
2026-08-19 04:37:00+00:00,0.57461,0.57463,0.57455,0.57457,49
2026-08-19 04:38:00+00:00,0.57457,0.57458,0.57451,0.57456,58
2026-08-19 04:39:00+00:00,0.57456,0.57459,0.57456,0.57458,57
2026-08-19 04:40:00+00:00,0.57458,0.57468,0.57458,0.57462,59
2026-08-19 04:41:00+00:00,0.57462,0.57468,0.57462,0.57467,50
2026-08-19 04:42:00+00:00,0.57467,0.57468,0.5746,0.57463,85
2026-08-19 04:43:00+00:00,0.57463,0.57464,0.57458,0.5746,57
2026-08-19 04:44:00+00:00,0.5746,0.5746,0.57455,0.57457,59
2026-08-19 04:45:00+00:00,0.57457,0.57459,0.57451,0.57454,57
2026-08-19 04:46:00+00:00,0.57453,0.5746,0.57453,0.57454,65
2026-08-19 04:47:00+00:00,0.57454,0.57454,0.57447,0.57451,65
2026-08-19 04:48:00+00:00,0.57451,0.57451,0.57444,0.57445,57
2026-08-19 04:49:00+00:00,0.57445,0.57446,0.57441,0.57444,57
2026-08-19 04:50:00+00:00,0.57444,0.57447,0.57443,0.57445,43
2026-08-19 04:51:00+00:00,0.57446,0.57449,0.57444,0.57449,49
2026-08-19 04:52:00+00:00,0.57449,0.57452,0.57447,0.57451,55
2026-08-19 04:53:00+00:00,0.57451,0.57454,0.57451,0.57452,44
2026-08-19 04:54:00+00:00,0.57452,0.57453,0.57449,0.5745,66
2026-08-19 04:55:00+00:00,0.5745,0.57463,0.57449,0.57456,53
2026-08-19 04:56:00+00:00,0.57456,0.57456,0.57452,0.57452,40
2026-08-19 04:57:00+00:00,0.57453,0.57454,0.5745,0.57451,36
2026-08-19 04:58:00+00:00,0.57451,0.57461,0.57451,0.57458,39
2026-08-19 04:59:00+00:00,0.57458,0.57458,0.57451,0.57452,34
2026-08-19 05:00:00+00:00,0.57452,0.57462,0.57451,0.57456,53
2026-08-19 05:01:00+00:00,0.57457,0.57457,0.57451,0.57453,36
2026-08-19 05:02:00+00:00,0.57453,0.57456,0.57452,0.57453,39
2026-08-19 05:03:00+00:00,0.57453,0.57456,0.57449,0.57449,36
2026-08-19 05:04:00+00:00,0.5745,0.57456,0.57448,0.57456,32
2026-08-19 05:05:00+00:00,0.57456,0.57456,0.57444,0.57444,79
2026-08-19 05:06:00+00:00,0.57444,0.57451,0.57444,0.57451,54
2026-08-19 05:07:00+00:00,0.5745,0.57451,0.57443,0.57445,41
2026-08-19 05:08:00+00:00,0.57445,0.57446,0.57441,0.57441,68
2026-08-19 05:09:00+00:00,0.57441,0.57442,0.57439,0.57441,36
2026-08-19 05:10:00+00:00,0.57442,0.57444,0.57439,0.57439,48
2026-08-19 05:11:00+00:00,0.57439,0.57441,0.57437,0.57438,44
2026-08-19 05:12:00+00:00,0.57438,0.57441,0.57433,0.57433,42
2026-08-19 05:13:00+00:00,0.57433,0.57439,0.57431,0.57436,43
2026-08-19 05:14:00+00:00,0.57436,0.5744,0.57436,0.57439,48
2026-08-19 05:15:00+00:00,0.57439,0.5744,0.57436,0.57437,77
2026-08-19 05:16:00+00:00,0.57436,0.57444,0.57429,0.57438,343
2026-08-19 05:17:00+00:00,0.57438,0.57439,0.57421,0.57429,318
2026-08-19 05:18:00+00:00,0.57428,0.57433,0.57423,0.57429,243
2026-08-19 05:19:00+00:00,0.57429,0.57434,0.57425,0.57426,102
2026-08-19 05:20:00+00:00,0.57426,0.57434,0.57425,0.57434,103
2026-08-19 05:21:00+00:00,0.57434,0.57437,0.57427,0.57436,148
2026-08-19 05:22:00+00:00,0.57436,0.57436,0.57432,0.57434,83
2026-08-19 05:23:00+00:00,0.57434,0.57435,0.57426,0.57433,84
2026-08-19 05:24:00+00:00,0.57433,0.57436,0.57431,0.57432,56
2026-08-19 05:25:00+00:00,0.57432,0.57435,0.57427,0.57435,78
2026-08-19 05:26:00+00:00,0.57434,0.57435,0.5743,0.57433,43
2026-08-19 05:27:00+00:00,0.57433,0.57437,0.57432,0.57435,71
2026-08-19 05:28:00+00:00,0.57435,0.57436,0.57427,0.5743,64
2026-08-19 05:29:00+00:00,0.5743,0.57434,0.57429,0.57429,42
2026-08-19 05:30:00+00:00,0.57429,0.57429,0.57426,0.57427,77
2026-08-19 05:31:00+00:00,0.57428,0.57429,0.57426,0.57428,59
2026-08-19 05:32:00+00:00,0.57428,0.57431,0.57423,0.57424,59
2026-08-19 05:33:00+00:00,0.57424,0.57424,0.57418,0.57421,76
2026-08-19 05:34:00+00:00,0.57421,0.57421,0.57416,0.57417,57
2026-08-19 05:35:00+00:00,0.57417,0.57422,0.57415,0.5742,68
2026-08-19 05:36:00+00:00,0.57421,0.57421,0.57417,0.5742,56
2026-08-19 05:37:00+00:00,0.5742,0.57424,0.5742,0.5742,78
2026-08-19 05:38:00+00:00,0.5742,0.5742,0.5741,0.57412,70
2026-08-19 05:39:00+00:00,0.57412,0.57422,0.57412,0.57422,89
2026-08-19 05:40:00+00:00,0.57422,0.57425,0.57419,0.57423,61
2026-08-19 05:41:00+00:00,0.57423,0.57429,0.57421,0.57428,67
2026-08-19 05:42:00+00:00,0.57428,0.5743,0.57424,0.57425,79
2026-08-19 05:43:00+00:00,0.57425,0.57434,0.57424,0.57432,67
2026-08-19 05:44:00+00:00,0.57433,0.57444,0.57432,0.57443,60
2026-08-19 05:45:00+00:00,0.57443,0.57455,0.57441,0.57455,108
2026-08-19 05:46:00+00:00,0.57454,0.5747,0.57454,0.57466,109
2026-08-19 05:47:00+00:00,0.57466,0.57468,0.57463,0.57466,80
2026-08-19 05:48:00+00:00,0.57466,0.57467,0.5746,0.5746,88
2026-08-19 05:49:00+00:00,0.57461,0.57466,0.5746,0.57462,63
2026-08-19 05:50:00+00:00,0.57462,0.57463,0.57452,0.57455,71
2026-08-19 05:51:00+00:00,0.57455,0.57463,0.57453,0.57457,66
2026-08-19 05:52:00+00:00,0.57457,0.57459,0.57451,0.57452,67
2026-08-19 05:53:00+00:00,0.57452,0.57454,0.57448,0.57454,68
2026-08-19 05:54:00+00:00,0.57454,0.57457,0.57451,0.57456,34
2026-08-19 05:55:00+00:00,0.57456,0.57458,0.57451,0.57458,76
2026-08-19 05:56:00+00:00,0.57458,0.57458,0.57454,0.57457,51
2026-08-19 05:57:00+00:00,0.57457,0.57457,0.57451,0.57454,43
2026-08-19 05:58:00+00:00,0.57454,0.57456,0.57451,0.57452,40
2026-08-19 05:59:00+00:00,0.57452,0.57453,0.57445,0.57449,40
2026-08-19 06:00:00+00:00,0.57449,0.5745,0.57442,0.57443,55
2026-08-19 06:01:00+00:00,0.57443,0.57447,0.57442,0.57442,83
2026-08-19 06:02:00+00:00,0.57442,0.57442,0.57435,0.57436,49
2026-08-19 06:03:00+00:00,0.57435,0.57437,0.57431,0.57434,41
2026-08-19 06:04:00+00:00,0.57433,0.57435,0.5743,0.57432,42
2026-08-19 06:05:00+00:00,0.57432,0.57433,0.57427,0.57431,37
2026-08-19 06:06:00+00:00,0.57431,0.57431,0.57427,0.57428,72
2026-08-19 06:07:00+00:00,0.57428,0.57429,0.57424,0.57425,47
2026-08-19 06:08:00+00:00,0.57426,0.57428,0.57423,0.57425,55
2026-08-19 06:09:00+00:00,0.57425,0.57429,0.57424,0.57427,60
2026-08-19 06:10:00+00:00,0.57427,0.5743,0.57427,0.57429,47
2026-08-19 06:11:00+00:00,0.57429,0.57431,0.57425,0.57427,50
2026-08-19 06:12:00+00:00,0.57427,0.57428,0.57425,0.57427,39
2026-08-19 06:13:00+00:00,0.57427,0.57428,0.57425,0.57427,64
2026-08-19 06:14:00+00:00,0.57427,0.5743,0.57426,0.5743,28
2026-08-19 06:15:00+00:00,0.57429,0.57431,0.57427,0.57429,49
2026-08-19 06:16:00+00:00,0.57429,0.5743,0.57426,0.57426,43
2026-08-19 06:17:00+00:00,0.57426,0.57429,0.57425,0.57425,16
2026-08-19 06:18:00+00:00,0.57425,0.57427,0.57425,0.57427,15
2026-08-19 06:19:00+00:00,0.57427,0.5743,0.57426,0.57426,24
2026-08-19 06:20:00+00:00,0.57426,0.57428,0.57425,0.57426,25
2026-08-19 06:21:00+00:00,0.57426,0.57429,0.57425,0.57427,42
2026-08-19 06:22:00+00:00,0.57427,0.57428,0.57425,0.57426,27
2026-08-19 06:23:00+00:00,0.57426,0.57428,0.5742,0.57421,44
2026-08-19 06:24:00+00:00,0.57421,0.57425,0.57419,0.57419,42
2026-08-19 06:25:00+00:00,0.57419,0.57421,0.57415,0.57418,46
2026-08-19 06:26:00+00:00,0.57418,0.57421,0.57418,0.57418,21
2026-08-19 06:27:00+00:00,0.57418,0.57419,0.57416,0.57417,36
2026-08-19 06:28:00+00:00,0.57417,0.5742,0.57416,0.57418,34
2026-08-19 06:29:00+00:00,0.57418,0.5742,0.57414,0.57414,26
2026-08-19 06:30:00+00:00,0.57414,0.57415,0.5741,0.57415,48
2026-08-19 06:31:00+00:00,0.57415,0.57418,0.57414,0.57416,28
2026-08-19 06:32:00+00:00,0.57416,0.57417,0.57408,0.5741,40
2026-08-19 06:33:00+00:00,0.5741,0.57415,0.5741,0.57411,57
2026-08-19 06:34:00+00:00,0.57411,0.57413,0.57409,0.5741,41
2026-08-19 06:35:00+00:00,0.5741,0.57415,0.57409,0.57414,39
2026-08-19 06:36:00+00:00,0.57414,0.57417,0.57412,0.57417,22
2026-08-19 06:37:00+00:00,0.57417,0.57423,0.57416,0.57421,36
2026-08-19 06:38:00+00:00,0.57421,0.57422,0.57418,0.5742,40
2026-08-19 06:39:00+00:00,0.5742,0.57423,0.57419,0.5742,37
2026-08-19 06:40:00+00:00,0.5742,0.57421,0.57415,0.57415,56
2026-08-19 06:41:00+00:00,0.57415,0.57417,0.57413,0.57413,44
2026-08-19 06:42:00+00:00,0.57413,0.57414,0.57408,0.57409,32
2026-08-19 06:43:00+00:00,0.57409,0.57409,0.57404,0.57404,35
2026-08-19 06:44:00+00:00,0.57405,0.57407,0.57404,0.57406,38
2026-08-19 06:45:00+00:00,0.57406,0.57406,0.57401,0.57403,50
2026-08-19 06:46:00+00:00,0.57402,0.57407,0.57402,0.57407,35
2026-08-19 06:47:00+00:00,0.57407,0.57408,0.57404,0.57406,50
2026-08-19 06:48:00+00:00,0.57406,0.57408,0.57404,0.57408,49
2026-08-19 06:49:00+00:00,0.57408,0.57408,0.57407,0.57408,39
2026-08-19 06:50:00+00:00,0.57408,0.5741,0.57407,0.57409,40
2026-08-19 06:51:00+00:00,0.57409,0.57411,0.57405,0.57408,34
2026-08-19 06:52:00+00:00,0.57408,0.5741,0.57405,0.57409,31
2026-08-19 06:53:00+00:00,0.57409,0.57409,0.57405,0.57406,36
2026-08-19 06:54:00+00:00,0.57406,0.57409,0.57405,0.57406,32
2026-08-19 06:55:00+00:00,0.57406,0.57407,0.57403,0.57404,34
2026-08-19 06:56:00+00:00,0.57404,0.57408,0.57404,0.57407,46
2026-08-19 06:57:00+00:00,0.57407,0.57408,0.57405,0.57405,36
2026-08-19 06:58:00+00:00,0.57405,0.57406,0.57403,0.57403,27
2026-08-19 06:59:00+00:00,0.57403,0.57405,0.57402,0.57402,40
2026-08-19 07:00:00+00:00,0.57403,0.57407,0.57401,0.57403,69
2026-08-19 07:01:00+00:00,0.57403,0.57404,0.57401,0.57404,66
2026-08-19 07:02:00+00:00,0.57404,0.57406,0.574,0.57401,42
2026-08-19 07:03:00+00:00,0.57401,0.57401,0.57397,0.57399,25
2026-08-19 07:04:00+00:00,0.57399,0.574,0.57395,0.57399,36
2026-08-19 07:05:00+00:00,0.574,0.57402,0.57399,0.57402,40
2026-08-19 07:06:00+00:00,0.57401,0.57403,0.57398,0.57398,32
2026-08-19 07:07:00+00:00,0.57398,0.57401,0.57398,0.574,27
2026-08-19 07:08:00+00:00,0.57399,0.57401,0.57399,0.574,19
2026-08-19 07:09:00+00:00,0.574,0.57401,0.57392,0.57393,24
2026-08-19 07:10:00+00:00,0.57393,0.57393,0.57387,0.57392,39
2026-08-19 07:11:00+00:00,0.57392,0.57399,0.57392,0.57398,53
2026-08-19 07:12:00+00:00,0.57398,0.574,0.57395,0.57396,45
2026-08-19 07:13:00+00:00,0.57396,0.57397,0.57393,0.57394,29
2026-08-19 07:14:00+00:00,0.57394,0.57396,0.57392,0.57392,39
2026-08-19 07:15:00+00:00,0.57393,0.57393,0.57384,0.57386,48
2026-08-19 07:16:00+00:00,0.57386,0.57388,0.57383,0.57386,41
2026-08-19 07:17:00+00:00,0.57386,0.57391,0.57384,0.57386,45
2026-08-19 07:18:00+00:00,0.57386,0.57391,0.57385,0.57389,21
2026-08-19 07:19:00+00:00,0.57389,0.57391,0.57387,0.57389,19
2026-08-19 07:20:00+00:00,0.57389,0.57389,0.57386,0.57388,28
2026-08-19 07:21:00+00:00,0.57387,0.57389,0.57384,0.57385,28
2026-08-19 07:22:00+00:00,0.57385,0.57386,0.57382,0.57386,37
2026-08-19 07:23:00+00:00,0.57386,0.57388,0.57377,0.5738,49
2026-08-19 07:24:00+00:00,0.5738,0.57384,0.57377,0.57384,35
2026-08-19 07:25:00+00:00,0.57384,0.57389,0.57383,0.57388,18
2026-08-19 07:26:00+00:00,0.57388,0.5739,0.57387,0.57387,20
2026-08-19 07:27:00+00:00,0.57387,0.57388,0.57386,0.57387,20
2026-08-19 07:28:00+00:00,0.57387,0.57388,0.57385,0.57387,35
2026-08-19 07:29:00+00:00,0.57387,0.57389,0.57383,0.57384,31
2026-08-19 07:30:00+00:00,0.57384,0.57387,0.57383,0.57386,19
2026-08-19 07:31:00+00:00,0.57386,0.57386,0.57378,0.57381,45
2026-08-19 07:32:00+00:00,0.57381,0.57382,0.57375,0.57377,59
2026-08-19 07:33:00+00:00,0.57377,0.57377,0.5737,0.57372,53
2026-08-19 07:34:00+00:00,0.57372,0.57372,0.57363,0.57365,62
2026-08-19 07:35:00+00:00,0.57365,0.57372,0.57365,0.57372,40
2026-08-19 07:36:00+00:00,0.57372,0.57374,0.5737,0.57374,47
2026-08-19 07:37:00+00:00,0.57373,0.57375,0.57366,0.5737,41
2026-08-19 07:38:00+00:00,0.5737,0.57375,0.5737,0.57375,24
2026-08-19 07:39:00+00:00,0.57375,0.57376,0.5737,0.57371,45
2026-08-19 07:40:00+00:00,0.57371,0.57371,0.57366,0.57367,34
2026-08-19 07:41:00+00:00,0.57368,0.57369,0.57366,0.57368,19
2026-08-19 07:42:00+00:00,0.57368,0.57368,0.57364,0.57367,32
2026-08-19 07:43:00+00:00,0.57367,0.57368,0.57363,0.57364,44
2026-08-19 07:44:00+00:00,0.57363,0.57366,0.57359,0.5736,42
2026-08-19 07:45:00+00:00,0.5736,0.57363,0.57356,0.57362,43
2026-08-19 07:46:00+00:00,0.57362,0.57363,0.57356,0.57357,29
2026-08-19 07:47:00+00:00,0.57357,0.57357,0.57354,0.57354,28
2026-08-19 07:48:00+00:00,0.57354,0.57354,0.57343,0.57346,39
2026-08-19 07:49:00+00:00,0.57346,0.57349,0.5734,0.5734,31
2026-08-19 07:50:00+00:00,0.5734,0.5734,0.57332,0.57334,32
2026-08-19 07:51:00+00:00,0.57334,0.57336,0.57331,0.57332,29
2026-08-19 07:52:00+00:00,0.57332,0.57332,0.57329,0.5733,29
2026-08-19 07:53:00+00:00,0.5733,0.57334,0.57328,0.57329,25
2026-08-19 07:54:00+00:00,0.57329,0.57331,0.57327,0.5733,43
2026-08-19 07:55:00+00:00,0.5733,0.57334,0.57329,0.57333,45
2026-08-19 07:56:00+00:00,0.57333,0.57337,0.5733,0.57336,74
2026-08-19 07:57:00+00:00,0.57336,0.5735,0.57336,0.57349,75
2026-08-19 07:58:00+00:00,0.57349,0.57365,0.57348,0.57365,120
2026-08-19 07:59:00+00:00,0.57365,0.5737,0.57365,0.57369,74
2026-08-19 08:00:00+00:00,0.57369,0.5737,0.5736,0.57364,105
2026-08-19 08:01:00+00:00,0.57363,0.57374,0.57363,0.57371,59
2026-08-19 08:02:00+00:00,0.57371,0.57375,0.57371,0.57374,50
2026-08-19 08:03:00+00:00,0.57374,0.57375,0.57365,0.57367,59
2026-08-19 08:04:00+00:00,0.57367,0.57371,0.57364,0.57371,57
2026-08-19 08:05:00+00:00,0.5737,0.57372,0.57367,0.57368,50
2026-08-19 08:06:00+00:00,0.57368,0.57369,0.57364,0.57365,55
2026-08-19 08:07:00+00:00,0.57365,0.57368,0.57361,0.57361,50
2026-08-19 08:08:00+00:00,0.57361,0.57362,0.57358,0.57358,32
2026-08-19 08:09:00+00:00,0.57358,0.57358,0.57353,0.57355,20
2026-08-19 08:10:00+00:00,0.57355,0.57356,0.57352,0.57354,34
2026-08-19 08:11:00+00:00,0.57355,0.57358,0.5735,0.5735,37
2026-08-19 08:12:00+00:00,0.5735,0.57352,0.57349,0.5735,28
2026-08-19 08:13:00+00:00,0.5735,0.57351,0.57345,0.57345,28
2026-08-19 08:14:00+00:00,0.57345,0.57345,0.5733,0.57333,39
2026-08-19 08:15:00+00:00,0.57333,0.57333,0.5733,0.57331,63
2026-08-19 08:16:00+00:00,0.57331,0.57333,0.57326,0.57328,52
2026-08-19 08:17:00+00:00,0.57328,0.57333,0.57327,0.57328,57
2026-08-19 08:18:00+00:00,0.57328,0.57328,0.57324,0.57327,51
2026-08-19 08:19:00+00:00,0.57327,0.57327,0.57322,0.57326,55
2026-08-19 08:20:00+00:00,0.57327,0.57327,0.57323,0.57326,43
2026-08-19 08:21:00+00:00,0.57326,0.57334,0.57325,0.57326,56
2026-08-19 08:22:00+00:00,0.57326,0.57329,0.57324,0.57326,60
2026-08-19 08:23:00+00:00,0.57326,0.5733,0.57325,0.57327,42
2026-08-19 08:24:00+00:00,0.57327,0.57335,0.57327,0.57333,67
2026-08-19 08:25:00+00:00,0.57333,0.57339,0.57332,0.57338,68
2026-08-19 08:26:00+00:00,0.57338,0.57345,0.57335,0.57345,77
2026-08-19 08:27:00+00:00,0.57345,0.57346,0.57341,0.57345,35
2026-08-19 08:28:00+00:00,0.57345,0.57355,0.57345,0.57353,44
2026-08-19 08:29:00+00:00,0.57353,0.57356,0.57348,0.57353,40
2026-08-19 08:30:00+00:00,0.57353,0.57354,0.57346,0.57352,61
2026-08-19 08:31:00+00:00,0.57352,0.57355,0.57352,0.57355,52
2026-08-19 08:32:00+00:00,0.57355,0.57362,0.57354,0.5736,65
2026-08-19 08:33:00+00:00,0.5736,0.57361,0.57357,0.5736,38
2026-08-19 08:34:00+00:00,0.5736,0.57361,0.57353,0.57354,62
2026-08-19 08:35:00+00:00,0.57354,0.57355,0.5735,0.57351,66
2026-08-19 08:36:00+00:00,0.57351,0.57351,0.57342,0.57344,74
2026-08-19 08:37:00+00:00,0.57344,0.57346,0.57335,0.57341,61
2026-08-19 08:38:00+00:00,0.57341,0.57346,0.5734,0.57346,44
2026-08-19 08:39:00+00:00,0.57346,0.57351,0.57345,0.57351,49
2026-08-19 08:40:00+00:00,0.57351,0.57351,0.57342,0.57342,50
2026-08-19 08:41:00+00:00,0.57342,0.57345,0.57338,0.57338,74
2026-08-19 08:42:00+00:00,0.57338,0.57339,0.57336,0.57337,61
2026-08-19 08:43:00+00:00,0.57338,0.57339,0.57327,0.57329,92
2026-08-19 08:44:00+00:00,0.57329,0.57334,0.57328,0.57333,73
2026-08-19 08:45:00+00:00,0.57333,0.57341,0.57333,0.5734,63
2026-08-19 08:46:00+00:00,0.57341,0.57345,0.57335,0.57337,46
2026-08-19 08:47:00+00:00,0.57337,0.5734,0.57332,0.5734,56
2026-08-19 08:48:00+00:00,0.5734,0.57346,0.57337,0.57344,125
2026-08-19 08:49:00+00:00,0.57345,0.57347,0.57339,0.57343,144
2026-08-19 08:50:00+00:00,0.57343,0.57345,0.57337,0.57339,65
2026-08-19 08:51:00+00:00,0.57339,0.5734,0.57335,0.57335,94
2026-08-19 08:52:00+00:00,0.57335,0.57337,0.57334,0.57334,125
2026-08-19 08:53:00+00:00,0.57335,0.5734,0.57334,0.57339,85
2026-08-19 08:54:00+00:00,0.57339,0.57341,0.57334,0.57334,67
2026-08-19 08:55:00+00:00,0.57335,0.5734,0.57335,0.57339,62
2026-08-19 08:56:00+00:00,0.57339,0.57344,0.57337,0.5734,58
2026-08-19 08:57:00+00:00,0.5734,0.57342,0.57334,0.57341,67
2026-08-19 08:58:00+00:00,0.57341,0.57344,0.57336,0.57343,74
2026-08-19 08:59:00+00:00,0.57343,0.57345,0.57339,0.57342,38
2026-08-19 09:00:00+00:00,0.57342,0.57351,0.57339,0.57342,110
2026-08-19 09:01:00+00:00,0.57341,0.57343,0.57334,0.57337,43
2026-08-19 09:02:00+00:00,0.57337,0.57342,0.57337,0.5734,40
2026-08-19 09:03:00+00:00,0.5734,0.57345,0.57336,0.57341,81
2026-08-19 09:04:00+00:00,0.57341,0.57347,0.57338,0.5734,82
2026-08-19 09:05:00+00:00,0.5734,0.57343,0.57334,0.57336,86
2026-08-19 09:06:00+00:00,0.57336,0.57342,0.57334,0.57335,61
2026-08-19 09:07:00+00:00,0.57335,0.57335,0.57325,0.57325,62
2026-08-19 09:08:00+00:00,0.57325,0.57325,0.57316,0.57319,75
2026-08-19 09:09:00+00:00,0.57319,0.5732,0.57311,0.57314,69
2026-08-19 09:10:00+00:00,0.57314,0.57319,0.5731,0.57317,72
2026-08-19 09:11:00+00:00,0.57318,0.57324,0.57314,0.57322,108
2026-08-19 09:12:00+00:00,0.57322,0.57322,0.57311,0.57311,51
2026-08-19 09:13:00+00:00,0.57311,0.57314,0.57308,0.57314,43
2026-08-19 09:14:00+00:00,0.57314,0.57317,0.57313,0.57314,41
2026-08-19 09:15:00+00:00,0.57314,0.5732,0.57312,0.57319,78
2026-08-19 09:16:00+00:00,0.57319,0.57329,0.57319,0.57328,82
2026-08-19 09:17:00+00:00,0.57328,0.57336,0.57325,0.57333,97
2026-08-19 09:18:00+00:00,0.57333,0.57341,0.57332,0.57338,103
2026-08-19 09:19:00+00:00,0.57338,0.57343,0.57337,0.57341,64
2026-08-19 09:20:00+00:00,0.57341,0.57346,0.57339,0.57345,89
2026-08-19 09:21:00+00:00,0.57345,0.57349,0.57344,0.57346,62
2026-08-19 09:22:00+00:00,0.57346,0.57347,0.57337,0.57341,68
2026-08-19 09:23:00+00:00,0.57341,0.57342,0.57333,0.57336,83
2026-08-19 09:24:00+00:00,0.57335,0.57349,0.57335,0.57346,83
2026-08-19 09:25:00+00:00,0.57346,0.57359,0.57346,0.57356,80
2026-08-19 09:26:00+00:00,0.57356,0.5736,0.57349,0.57349,72
2026-08-19 09:27:00+00:00,0.57349,0.57351,0.57345,0.57347,79
2026-08-19 09:28:00+00:00,0.57347,0.57353,0.57345,0.57346,54
2026-08-19 09:29:00+00:00,0.57346,0.57348,0.57341,0.57346,58
2026-08-19 09:30:00+00:00,0.57346,0.57347,0.57342,0.57342,62
2026-08-19 09:31:00+00:00,0.57342,0.57344,0.57328,0.57333,70
2026-08-19 09:32:00+00:00,0.57332,0.5734,0.57332,0.5734,61
2026-08-19 09:33:00+00:00,0.5734,0.57341,0.57335,0.57339,73
2026-08-19 09:34:00+00:00,0.57339,0.57341,0.57333,0.57334,64
2026-08-19 09:35:00+00:00,0.57334,0.5734,0.57328,0.57328,52
2026-08-19 09:36:00+00:00,0.57329,0.57335,0.57328,0.57333,65
2026-08-19 09:37:00+00:00,0.57333,0.57335,0.57329,0.57332,93
2026-08-19 09:38:00+00:00,0.57332,0.57338,0.57331,0.57335,53
2026-08-19 09:39:00+00:00,0.57335,0.57342,0.57335,0.57339,68
2026-08-19 09:40:00+00:00,0.57339,0.5734,0.57323,0.57328,96
2026-08-19 09:41:00+00:00,0.57328,0.5733,0.57323,0.57325,48
2026-08-19 09:42:00+00:00,0.57325,0.57325,0.57317,0.57317,68
2026-08-19 09:43:00+00:00,0.57317,0.57318,0.57308,0.57309,85
2026-08-19 09:44:00+00:00,0.57309,0.57313,0.57303,0.57313,76
2026-08-19 09:45:00+00:00,0.57313,0.57318,0.57305,0.57317,100
2026-08-19 09:46:00+00:00,0.57317,0.57322,0.57315,0.57321,69
2026-08-19 09:47:00+00:00,0.57321,0.57322,0.57306,0.57306,90
2026-08-19 09:48:00+00:00,0.57306,0.57307,0.57299,0.57301,65
2026-08-19 09:49:00+00:00,0.57301,0.57305,0.57293,0.57296,97
2026-08-19 09:50:00+00:00,0.57296,0.57313,0.57291,0.57312,80
2026-08-19 09:51:00+00:00,0.57312,0.57312,0.57306,0.57309,76
2026-08-19 09:52:00+00:00,0.57309,0.57315,0.57305,0.57314,66
2026-08-19 09:53:00+00:00,0.57314,0.57331,0.57309,0.57331,101
2026-08-19 09:54:00+00:00,0.57331,0.57337,0.57327,0.57336,71
2026-08-19 09:55:00+00:00,0.57336,0.57339,0.57331,0.57335,86
2026-08-19 09:56:00+00:00,0.57335,0.57337,0.5733,0.57336,63
2026-08-19 09:57:00+00:00,0.57336,0.57344,0.57335,0.57343,75
2026-08-19 09:58:00+00:00,0.57343,0.57347,0.57342,0.57343,71
2026-08-19 09:59:00+00:00,0.57343,0.57348,0.57341,0.57346,80
2026-08-19 10:00:00+00:00,0.57346,0.57371,0.57343,0.57363,143
2026-08-19 10:01:00+00:00,0.57363,0.57369,0.57359,0.57366,167
2026-08-19 10:02:00+00:00,0.57366,0.57377,0.57365,0.57369,79
2026-08-19 10:03:00+00:00,0.57369,0.5737,0.57361,0.57365,83
2026-08-19 10:04:00+00:00,0.57365,0.57366,0.57356,0.57361,111
2026-08-19 10:05:00+00:00,0.57361,0.57368,0.5736,0.57362,74
2026-08-19 10:06:00+00:00,0.57362,0.57362,0.57352,0.57353,74
2026-08-19 10:07:00+00:00,0.57353,0.57353,0.5734,0.57345,88
2026-08-19 10:08:00+00:00,0.57345,0.57347,0.57342,0.57345,62
2026-08-19 10:09:00+00:00,0.57345,0.57356,0.57344,0.57355,100
2026-08-19 10:10:00+00:00,0.57356,0.57364,0.57352,0.57359,88
2026-08-19 10:11:00+00:00,0.57359,0.57359,0.57345,0.57346,75
2026-08-19 10:12:00+00:00,0.57346,0.57348,0.57338,0.5734,64
2026-08-19 10:13:00+00:00,0.5734,0.57346,0.57336,0.57343,83
2026-08-19 10:14:00+00:00,0.57343,0.57343,0.57334,0.57334,82
2026-08-19 10:15:00+00:00,0.57334,0.57338,0.5733,0.57331,112
2026-08-19 10:16:00+00:00,0.57332,0.57338,0.5733,0.5733,88
2026-08-19 10:17:00+00:00,0.5733,0.57336,0.57329,0.57334,55
2026-08-19 10:18:00+00:00,0.57334,0.57334,0.57326,0.57328,58
