time,open,high,low,close,volume
2026-08-18 19:34:00+00:00,184.841,184.846,184.841,184.844,42
2026-08-18 19:35:00+00:00,184.844,184.846,184.838,184.838,34
2026-08-18 19:36:00+00:00,184.838,184.845,184.833,184.844,59
2026-08-18 19:37:00+00:00,184.844,184.845,184.835,184.84,51
2026-08-18 19:38:00+00:00,184.839,184.842,184.829,184.83,55
2026-08-18 19:39:00+00:00,184.83,184.834,184.824,184.825,58
2026-08-18 19:40:00+00:00,184.825,184.828,184.821,184.827,61
2026-08-18 19:41:00+00:00,184.827,184.836,184.825,184.826,53
2026-08-18 19:42:00+00:00,184.826,184.832,184.823,184.83,58
2026-08-18 19:43:00+00:00,184.83,184.83,184.826,184.829,30
2026-08-18 19:44:00+00:00,184.829,184.829,184.818,184.823,72
2026-08-18 19:45:00+00:00,184.823,184.829,184.822,184.829,28
2026-08-18 19:46:00+00:00,184.829,184.832,184.826,184.827,55
2026-08-18 19:47:00+00:00,184.827,184.829,184.821,184.823,80
2026-08-18 19:48:00+00:00,184.823,184.824,184.815,184.816,52
2026-08-18 19:49:00+00:00,184.816,184.819,184.806,184.807,106
2026-08-18 19:50:00+00:00,184.807,184.812,184.804,184.811,51
2026-08-18 19:51:00+00:00,184.811,184.811,184.804,184.805,40
2026-08-18 19:52:00+00:00,184.805,184.808,184.804,184.805,55
2026-08-18 19:53:00+00:00,184.805,184.807,184.796,184.796,43
2026-08-18 19:54:00+00:00,184.796,184.801,184.793,184.793,28
2026-08-18 19:55:00+00:00,184.793,184.808,184.793,184.806,87
2026-08-18 19:56:00+00:00,184.806,184.81,184.805,184.808,52
2026-08-18 19:57:00+00:00,184.808,184.811,184.798,184.801,59
2026-08-18 19:58:00+00:00,184.801,184.802,184.795,184.795,54
2026-08-18 19:59:00+00:00,184.795,184.797,184.78,184.78,49
2026-08-18 20:00:00+00:00,184.78,184.785,184.773,184.773,85
2026-08-18 20:01:00+00:00,184.773,184.779,184.769,184.77,119
2026-08-18 20:02:00+00:00,184.77,184.77,184.763,184.763,140
2026-08-18 20:03:00+00:00,184.763,184.767,184.758,184.758,94
2026-08-18 20:04:00+00:00,184.758,184.761,184.756,184.758,40
2026-08-18 20:05:00+00:00,184.757,184.76,184.757,184.758,34
2026-08-18 20:06:00+00:00,184.758,184.759,184.757,184.757,6
2026-08-18 20:07:00+00:00,184.757,184.759,184.751,184.754,75
2026-08-18 20:08:00+00:00,184.754,184.758,184.75,184.753,64
2026-08-18 20:09:00+00:00,184.753,184.759,184.752,184.754,46
2026-08-18 20:10:00+00:00,184.754,184.754,184.743,184.744,58
2026-08-18 20:11:00+00:00,184.744,184.752,184.744,184.751,50
2026-08-18 20:12:00+00:00,184.751,184.757,184.749,184.756,71
2026-08-18 20:13:00+00:00,184.756,184.758,184.75,184.751,41
2026-08-18 20:14:00+00:00,184.752,184.759,184.752,184.757,30
2026-08-18 20:15:00+00:00,184.757,184.76,184.755,184.758,28
2026-08-18 20:16:00+00:00,184.758,184.767,184.755,184.762,79
2026-08-18 20:17:00+00:00,184.762,184.765,184.759,184.765,56
2026-08-18 20:18:00+00:00,184.765,184.776,184.763,184.773,53
2026-08-18 20:19:00+00:00,184.773,184.777,184.77,184.773,48
2026-08-18 20:20:00+00:00,184.773,184.779,184.77,184.772,40
2026-08-18 20:21:00+00:00,184.772,184.773,184.765,184.77,39
2026-08-18 20:22:00+00:00,184.77,184.782,184.767,184.78,79
2026-08-18 20:23:00+00:00,184.78,184.782,184.772,184.772,39
2026-08-18 20:24:00+00:00,184.772,184.779,184.772,184.777,60
2026-08-18 20:25:00+00:00,184.777,184.781,184.763,184.764,88
2026-08-18 20:26:00+00:00,184.764,184.768,184.757,184.763,85
2026-08-18 20:27:00+00:00,184.763,184.766,184.758,184.764,75
2026-08-18 20:28:00+00:00,184.764,184.776,184.761,184.772,56
2026-08-18 20:29:00+00:00,184.772,184.777,184.767,184.772,95
2026-08-18 20:30:00+00:00,184.772,184.776,184.758,184.769,76
2026-08-18 20:31:00+00:00,184.769,184.776,184.766,184.766,97
2026-08-18 20:32:00+00:00,184.766,184.766,184.759,184.764,40
2026-08-18 20:33:00+00:00,184.764,184.764,184.752,184.755,115
2026-08-18 20:34:00+00:00,184.755,184.757,184.751,184.756,55
2026-08-18 20:35:00+00:00,184.756,184.763,184.756,184.762,31
2026-08-18 20:36:00+00:00,184.762,184.764,184.757,184.759,54
2026-08-18 20:37:00+00:00,184.759,184.765,184.755,184.759,49
2026-08-18 20:38:00+00:00,184.759,184.767,184.758,184.765,51
2026-08-18 20:39:00+00:00,184.765,184.77,184.762,184.766,64
2026-08-18 20:40:00+00:00,184.766,184.775,184.764,184.775,64
2026-08-18 20:41:00+00:00,184.775,184.779,184.772,184.778,41
2026-08-18 20:42:00+00:00,184.778,184.779,184.769,184.772,21
2026-08-18 20:43:00+00:00,184.772,184.78,184.772,184.776,56
2026-08-18 20:44:00+00:00,184.776,184.777,184.774,184.774,22
2026-08-18 20:45:00+00:00,184.774,184.781,184.771,184.772,66
2026-08-18 20:46:00+00:00,184.772,184.772,184.769,184.772,10
2026-08-18 20:47:00+00:00,184.772,184.772,184.77,184.771,10
2026-08-18 20:48:00+00:00,184.77,184.77,184.765,184.768,23
2026-08-18 20:49:00+00:00,184.768,184.768,184.761,184.762,15
2026-08-18 20:50:00+00:00,184.762,184.776,184.762,184.774,51
2026-08-18 20:51:00+00:00,184.774,184.78,184.768,184.779,39
2026-08-18 20:52:00+00:00,184.777,184.779,184.772,184.773,20
2026-08-18 20:53:00+00:00,184.773,184.778,184.77,184.774,42
2026-08-18 20:54:00+00:00,184.774,184.775,184.771,184.771,25
2026-08-18 20:55:00+00:00,184.771,184.773,184.767,184.773,25
2026-08-18 20:56:00+00:00,184.773,184.773,184.769,184.771,18
2026-08-18 20:57:00+00:00,184.771,184.774,184.758,184.766,75
2026-08-18 20:58:00+00:00,184.766,184.767,184.764,184.765,33
2026-08-18 20:59:00+00:00,184.765,184.767,184.762,184.763,32
2026-08-18 21:00:00+00:00,184.763,184.767,184.754,184.754,65
2026-08-18 21:01:00+00:00,184.754,184.759,184.752,184.755,38
2026-08-18 21:02:00+00:00,184.755,184.756,184.751,184.752,30
2026-08-18 21:03:00+00:00,184.752,184.754,184.747,184.749,44
2026-08-18 21:04:00+00:00,184.749,184.749,184.742,184.746,29
2026-08-18 21:05:00+00:00,184.746,184.748,184.743,184.745,54
2026-08-18 21:06:00+00:00,184.745,184.753,184.745,184.746,52
2026-08-18 21:07:00+00:00,184.746,184.754,184.746,184.75,38
2026-08-18 21:08:00+00:00,184.75,184.753,184.747,184.753,38
2026-08-18 21:09:00+00:00,184.753,184.758,184.753,184.754,22
2026-08-18 21:10:00+00:00,184.754,184.754,184.743,184.754,34
2026-08-18 21:11:00+00:00,184.754,184.76,184.748,184.756,59
2026-08-18 21:12:00+00:00,184.756,184.757,184.751,184.754,36
2026-08-18 21:13:00+00:00,184.754,184.765,184.754,184.763,67
2026-08-18 21:14:00+00:00,184.763,184.765,184.762,184.764,49
2026-08-18 21:15:00+00:00,184.764,184.768,184.764,184.765,61
2026-08-18 21:16:00+00:00,184.765,184.768,184.761,184.765,49
2026-08-18 21:17:00+00:00,184.765,184.766,184.761,184.763,32
2026-08-18 21:18:00+00:00,184.763,184.77,184.762,184.77,63
2026-08-18 21:19:00+00:00,184.77,184.772,184.763,184.771,44
2026-08-18 21:20:00+00:00,184.771,184.774,184.766,184.766,42
2026-08-18 21:21:00+00:00,184.766,184.767,184.763,184.766,33
2026-08-18 21:22:00+00:00,184.766,184.766,184.751,184.753,55
2026-08-18 21:23:00+00:00,184.753,184.756,184.748,184.752,61
2026-08-18 21:24:00+00:00,184.752,184.752,184.747,184.749,53
2026-08-18 21:25:00+00:00,184.749,184.752,184.744,184.752,39
2026-08-18 21:26:00+00:00,184.752,184.752,184.746,184.749,38
2026-08-18 21:27:00+00:00,184.749,184.759,184.749,184.758,48
2026-08-18 21:28:00+00:00,184.758,184.761,184.755,184.761,57
2026-08-18 21:29:00+00:00,184.761,184.763,184.758,184.758,32
2026-08-18 21:30:00+00:00,184.758,184.763,184.758,184.763,37
2026-08-18 21:31:00+00:00,184.763,184.77,184.763,184.769,26
2026-08-18 21:32:00+00:00,184.769,184.772,184.762,184.763,30
2026-08-18 21:33:00+00:00,184.763,184.765,184.76,184.764,31
2026-08-18 21:34:00+00:00,184.763,184.763,184.76,184.763,36
2026-08-18 21:35:00+00:00,184.763,184.767,184.762,184.766,67
2026-08-18 21:36:00+00:00,184.766,184.775,184.766,184.774,57
2026-08-18 21:37:00+00:00,184.774,184.775,184.769,184.77,36
2026-08-18 21:38:00+00:00,184.77,184.771,184.77,184.771,8
2026-08-18 21:39:00+00:00,184.771,184.771,184.764,184.77,46
2026-08-18 21:40:00+00:00,184.77,184.77,184.761,184.764,53
2026-08-18 21:41:00+00:00,184.764,184.765,184.761,184.762,33
2026-08-18 21:42:00+00:00,184.762,184.762,184.759,184.761,19
2026-08-18 21:43:00+00:00,184.761,184.761,184.757,184.759,24
2026-08-18 21:44:00+00:00,184.759,184.761,184.757,184.759,35
2026-08-18 21:45:00+00:00,184.759,184.762,184.756,184.761,25
2026-08-18 21:46:00+00:00,184.761,184.762,184.758,184.759,41
2026-08-18 21:47:00+00:00,184.759,184.759,184.748,184.749,23
2026-08-18 21:48:00+00:00,184.749,184.758,184.748,184.757,43
2026-08-18 21:49:00+00:00,184.757,184.757,184.753,184.755,15
2026-08-18 21:50:00+00:00,184.755,184.755,184.747,184.747,29
2026-08-18 21:51:00+00:00,184.747,184.752,184.747,184.751,13
2026-08-18 21:52:00+00:00,184.751,184.759,184.751,184.752,35
2026-08-18 21:53:00+00:00,184.752,184.754,184.749,184.751,25
2026-08-18 21:54:00+00:00,184.751,184.752,184.749,184.751,21
2026-08-18 21:55:00+00:00,184.751,184.758,184.744,184.756,51
2026-08-18 21:56:00+00:00,184.756,184.756,184.747,184.75,80
2026-08-18 21:57:00+00:00,184.75,184.756,184.748,184.753,62
2026-08-18 21:58:00+00:00,184.753,184.761,184.753,184.755,57
2026-08-18 21:59:00+00:00,184.754,184.766,184.752,184.753,130
2026-08-18 22:00:00+00:00,184.753,184.754,184.743,184.743,80
2026-08-18 22:01:00+00:00,184.743,184.744,184.738,184.739,51
2026-08-18 22:02:00+00:00,184.739,184.748,184.736,184.748,44
2026-08-18 22:03:00+00:00,184.748,184.751,184.747,184.75,28
2026-08-18 22:04:00+00:00,184.75,184.758,184.749,184.753,35
2026-08-18 22:05:00+00:00,184.753,184.764,184.751,184.76,26
2026-08-18 22:06:00+00:00,184.76,184.769,184.76,184.766,40
2026-08-18 22:07:00+00:00,184.766,184.766,184.758,184.759,19
2026-08-18 22:08:00+00:00,184.759,184.763,184.756,184.763,30
2026-08-18 22:09:00+00:00,184.763,184.764,184.754,184.762,54
2026-08-18 22:10:00+00:00,184.762,184.765,184.76,184.762,43
2026-08-18 22:11:00+00:00,184.762,184.764,184.751,184.76,99
2026-08-18 22:12:00+00:00,184.76,184.767,184.755,184.763,113
2026-08-18 22:13:00+00:00,184.763,184.765,184.761,184.763,40
2026-08-18 22:14:00+00:00,184.763,184.77,184.759,184.76,69
2026-08-18 22:15:00+00:00,184.76,184.766,184.759,184.759,63
2026-08-18 22:16:00+00:00,184.759,184.762,184.758,184.76,22
2026-08-18 22:17:00+00:00,184.76,184.762,184.756,184.761,21
2026-08-18 22:18:00+00:00,184.761,184.764,184.76,184.76,44
2026-08-18 22:19:00+00:00,184.76,184.76,184.754,184.76,30
2026-08-18 22:20:00+00:00,184.76,184.765,184.759,184.764,78
2026-08-18 22:21:00+00:00,184.764,184.767,184.759,184.765,38
2026-08-18 22:22:00+00:00,184.764,184.766,184.76,184.761,53
2026-08-18 22:23:00+00:00,184.761,184.763,184.749,184.754,52
2026-08-18 22:24:00+00:00,184.754,184.759,184.753,184.757,47
2026-08-18 22:25:00+00:00,184.757,184.76,184.755,184.758,63
2026-08-18 22:26:00+00:00,184.758,184.767,184.758,184.763,44
2026-08-18 22:27:00+00:00,184.763,184.769,184.76,184.766,50
2026-08-18 22:28:00+00:00,184.766,184.775,184.764,184.771,61
2026-08-18 22:29:00+00:00,184.771,184.78,184.771,184.776,43
2026-08-18 22:30:00+00:00,184.776,184.785,184.775,184.782,74
2026-08-18 22:31:00+00:00,184.782,184.785,184.779,184.783,75
2026-08-18 22:32:00+00:00,184.783,184.788,184.781,184.785,42
2026-08-18 22:33:00+00:00,184.785,184.791,184.782,184.791,28
