time,open,high,low,close,volume
2026-08-17 23:13:00+00:00,215.977,215.995,215.975,215.994,27
2026-08-17 23:14:00+00:00,215.994,216.0,215.989,215.989,21
2026-08-17 23:15:00+00:00,215.989,215.996,215.986,215.996,14
2026-08-17 23:16:00+00:00,215.996,215.997,215.98,215.99,24
2026-08-17 23:17:00+00:00,215.99,215.991,215.981,215.982,18
2026-08-17 23:18:00+00:00,215.983,215.983,215.961,215.969,24
2026-08-17 23:19:00+00:00,215.967,215.985,215.962,215.983,37
2026-08-17 23:20:00+00:00,215.983,215.989,215.982,215.985,15
2026-08-17 23:21:00+00:00,215.985,216.0,215.984,215.996,24
2026-08-17 23:22:00+00:00,215.996,216.005,215.996,216.002,15
2026-08-17 23:23:00+00:00,216.002,216.005,215.999,216.002,12
2026-08-17 23:24:00+00:00,216.002,216.002,215.994,215.997,21
2026-08-17 23:25:00+00:00,215.997,215.998,215.995,215.997,7
2026-08-17 23:26:00+00:00,215.997,215.997,215.994,215.995,12
2026-08-17 23:27:00+00:00,215.995,215.996,215.994,215.994,4
2026-08-17 23:28:00+00:00,215.994,215.996,215.994,215.994,8
2026-08-17 23:29:00+00:00,215.994,216.001,215.99,215.997,14
2026-08-17 23:30:00+00:00,215.997,216.017,215.993,216.003,91
2026-08-17 23:31:00+00:00,216.003,216.003,215.981,215.981,32
2026-08-17 23:32:00+00:00,215.981,215.981,215.978,215.98,15
2026-08-17 23:33:00+00:00,215.98,215.985,215.98,215.984,13
2026-08-17 23:34:00+00:00,215.984,215.985,215.982,215.984,19
2026-08-17 23:35:00+00:00,215.984,215.987,215.981,215.986,27
2026-08-17 23:36:00+00:00,215.986,215.987,215.982,215.986,14
2026-08-17 23:37:00+00:00,215.986,215.988,215.983,215.985,23
2026-08-17 23:38:00+00:00,215.985,215.986,215.982,215.983,18
2026-08-17 23:39:00+00:00,215.983,215.984,215.973,215.976,23
2026-08-17 23:40:00+00:00,215.976,215.977,215.973,215.973,13
2026-08-17 23:41:00+00:00,215.973,215.978,215.971,215.972,31
2026-08-17 23:42:00+00:00,215.971,215.976,215.97,215.974,21
2026-08-17 23:43:00+00:00,215.974,215.974,215.97,215.972,15
2026-08-17 23:44:00+00:00,215.972,215.977,215.968,215.977,19
2026-08-17 23:45:00+00:00,215.977,215.991,215.973,215.978,154
2026-08-17 23:46:00+00:00,215.978,215.986,215.976,215.985,226
2026-08-17 23:47:00+00:00,215.985,215.985,215.97,215.976,71
2026-08-17 23:48:00+00:00,215.976,215.977,215.968,215.969,89
2026-08-17 23:49:00+00:00,215.969,215.97,215.956,215.961,54
2026-08-17 23:50:00+00:00,215.961,215.965,215.94,215.946,91
2026-08-17 23:51:00+00:00,215.945,215.953,215.941,215.952,106
2026-08-17 23:52:00+00:00,215.949,215.951,215.943,215.947,65
2026-08-17 23:53:00+00:00,215.947,215.966,215.947,215.963,56
2026-08-17 23:54:00+00:00,215.96,215.967,215.954,215.959,47
2026-08-17 23:55:00+00:00,215.959,215.965,215.951,215.954,103
2026-08-17 23:56:00+00:00,215.956,215.96,215.942,215.944,171
2026-08-17 23:57:00+00:00,215.944,215.948,215.922,215.922,87
2026-08-17 23:58:00+00:00,215.922,215.95,215.908,215.95,50
2026-08-17 23:59:00+00:00,215.95,215.96,215.934,215.934,41
2026-08-18 00:00:00+00:00,215.874,215.93,215.871,215.927,8
2026-08-18 00:01:00+00:00,215.93,215.93,215.923,215.923,7
2026-08-18 00:02:00+00:00,215.922,215.922,215.921,215.921,4
2026-08-18 00:03:00+00:00,215.92,215.921,215.92,215.921,2
2026-08-18 00:04:00+00:00,215.921,215.921,215.92,215.92,2
2026-08-18 00:05:00+00:00,215.92,215.925,215.92,215.925,5
2026-08-18 00:06:00+00:00,215.933,215.933,215.919,215.921,5
2026-08-18 00:07:00+00:00,215.921,215.973,215.918,215.92,17
2026-08-18 00:08:00+00:00,215.995,215.995,215.921,215.923,4
2026-08-18 00:09:00+00:00,215.923,215.925,215.923,215.925,3
2026-08-18 00:10:00+00:00,215.925,215.954,215.901,215.954,10
2026-08-18 00:11:00+00:00,215.954,215.964,215.909,215.964,5
2026-08-18 00:12:00+00:00,215.964,215.996,215.938,215.938,11
2026-08-18 00:13:00+00:00,215.935,215.935,215.919,215.927,6
2026-08-18 00:14:00+00:00,215.927,215.955,215.897,215.897,5
2026-08-18 00:15:00+00:00,215.897,215.907,215.748,215.907,39
2026-08-18 00:16:00+00:00,215.907,215.942,215.907,215.927,12
2026-08-18 00:17:00+00:00,215.927,215.965,215.927,215.927,11
2026-08-18 00:18:00+00:00,215.927,215.941,215.922,215.923,14
2026-08-18 00:19:00+00:00,215.923,215.925,215.865,215.866,6
2026-08-18 00:20:00+00:00,215.866,215.886,215.839,215.886,24
2026-08-18 00:21:00+00:00,215.886,215.887,215.838,215.838,11
2026-08-18 00:22:00+00:00,215.838,215.872,215.833,215.853,20
2026-08-18 00:23:00+00:00,215.853,215.874,215.85,215.861,32
2026-08-18 00:24:00+00:00,215.861,215.861,215.79,215.841,36
2026-08-18 00:25:00+00:00,215.841,215.871,215.797,215.801,23
2026-08-18 00:26:00+00:00,215.801,215.867,215.801,215.865,6
2026-08-18 00:27:00+00:00,215.865,215.882,215.865,215.874,6
2026-08-18 00:28:00+00:00,215.874,215.874,215.785,215.801,23
2026-08-18 00:29:00+00:00,215.8,215.833,215.786,215.807,25
2026-08-18 00:30:00+00:00,215.807,215.824,215.793,215.819,16
2026-08-18 00:31:00+00:00,215.819,215.822,215.808,215.811,9
2026-08-18 00:32:00+00:00,215.811,215.814,215.81,215.814,5
2026-08-18 00:33:00+00:00,215.814,215.816,215.791,215.816,9
2026-08-18 00:34:00+00:00,215.816,215.816,215.791,215.8,8
2026-08-18 00:35:00+00:00,215.801,215.831,215.797,215.827,18
2026-08-18 00:36:00+00:00,215.827,215.838,215.826,215.837,8
2026-08-18 00:37:00+00:00,215.837,215.838,215.836,215.838,5
2026-08-18 00:38:00+00:00,215.838,215.845,215.838,215.842,6
2026-08-18 00:39:00+00:00,215.842,215.844,215.842,215.844,4
2026-08-18 00:40:00+00:00,215.844,215.864,215.817,215.855,20
2026-08-18 00:41:00+00:00,215.855,215.87,215.855,215.868,23
2026-08-18 00:42:00+00:00,215.868,215.87,215.863,215.868,13
2026-08-18 00:43:00+00:00,215.868,215.871,215.835,215.865,22
2026-08-18 00:44:00+00:00,215.866,215.881,215.866,215.876,14
2026-08-18 00:45:00+00:00,215.876,215.876,215.844,215.863,17
2026-08-18 00:46:00+00:00,215.863,215.868,215.863,215.868,4
2026-08-18 00:47:00+00:00,215.867,215.871,215.866,215.866,6
2026-08-18 00:48:00+00:00,215.866,215.873,215.854,215.854,13
2026-08-18 00:49:00+00:00,215.854,215.856,215.845,215.856,5
2026-08-18 00:50:00+00:00,215.856,215.859,215.804,215.843,18
2026-08-18 00:51:00+00:00,215.843,215.863,215.841,215.863,18
2026-08-18 00:52:00+00:00,215.863,215.864,215.814,215.814,13
2026-08-18 00:53:00+00:00,215.814,215.851,215.814,215.826,8
2026-08-18 00:54:00+00:00,215.826,215.841,215.826,215.838,7
2026-08-18 00:55:00+00:00,215.835,215.835,215.82,215.826,6
2026-08-18 00:56:00+00:00,215.826,215.829,215.819,215.819,6
2026-08-18 00:57:00+00:00,215.819,215.832,215.819,215.832,4
2026-08-18 00:58:00+00:00,215.832,215.834,215.826,215.826,5
2026-08-18 00:59:00+00:00,215.826,215.836,215.817,215.836,7
2026-08-18 01:00:00+00:00,215.836,215.978,215.782,215.966,86
2026-08-18 01:01:00+00:00,215.967,215.972,215.954,215.97,21
2026-08-18 01:02:00+00:00,215.97,215.973,215.964,215.964,16
2026-08-18 01:03:00+00:00,215.964,215.97,215.963,215.967,19
2026-08-18 01:04:00+00:00,215.967,215.969,215.961,215.965,22
2026-08-18 01:05:00+00:00,215.965,215.974,215.954,215.957,33
2026-08-18 01:06:00+00:00,215.957,215.964,215.954,215.96,26
2026-08-18 01:07:00+00:00,215.96,215.963,215.955,215.96,17
2026-08-18 01:08:00+00:00,215.96,215.962,215.954,215.954,14
2026-08-18 01:09:00+00:00,215.954,215.968,215.954,215.961,30
2026-08-18 01:10:00+00:00,215.961,215.974,215.956,215.972,54
2026-08-18 01:11:00+00:00,215.972,215.979,215.967,215.976,30
2026-08-18 01:12:00+00:00,215.976,215.982,215.973,215.982,52
2026-08-18 01:13:00+00:00,215.982,215.984,215.972,215.977,21
2026-08-18 01:14:00+00:00,215.978,215.981,215.977,215.979,25
2026-08-18 01:15:00+00:00,215.979,215.981,215.976,215.978,18
2026-08-18 01:16:00+00:00,215.978,215.979,215.967,215.967,32
2026-08-18 01:17:00+00:00,215.967,215.97,215.964,215.968,28
2026-08-18 01:18:00+00:00,215.968,215.97,215.966,215.967,26
2026-08-18 01:19:00+00:00,215.967,215.968,215.956,215.96,58
2026-08-18 01:20:00+00:00,215.961,215.97,215.96,215.968,26
2026-08-18 01:21:00+00:00,215.968,215.968,215.957,215.958,23
2026-08-18 01:22:00+00:00,215.959,215.961,215.939,215.941,58
2026-08-18 01:23:00+00:00,215.941,215.948,215.938,215.939,40
2026-08-18 01:24:00+00:00,215.939,215.946,215.935,215.938,38
2026-08-18 01:25:00+00:00,215.938,215.947,215.937,215.938,41
2026-08-18 01:26:00+00:00,215.938,215.94,215.915,215.919,59
2026-08-18 01:27:00+00:00,215.919,215.931,215.916,215.93,30
2026-08-18 01:28:00+00:00,215.93,215.932,215.925,215.927,27
2026-08-18 01:29:00+00:00,215.927,215.931,215.925,215.926,44
2026-08-18 01:30:00+00:00,215.926,215.928,215.915,215.916,39
2026-08-18 01:31:00+00:00,215.916,215.918,215.912,215.916,35
2026-08-18 01:32:00+00:00,215.916,215.917,215.914,215.917,28
2026-08-18 01:33:00+00:00,215.917,215.917,215.91,215.916,49
2026-08-18 01:34:00+00:00,215.916,215.919,215.911,215.914,36
2026-08-18 01:35:00+00:00,215.914,215.917,215.913,215.916,33
2026-08-18 01:36:00+00:00,215.914,215.918,215.913,215.917,24
2026-08-18 01:37:00+00:00,215.917,215.92,215.899,215.902,48
2026-08-18 01:38:00+00:00,215.902,215.909,215.898,215.907,51
2026-08-18 01:39:00+00:00,215.907,215.909,215.906,215.909,31
2026-08-18 01:40:00+00:00,215.908,215.919,215.907,215.918,53
2026-08-18 01:41:00+00:00,215.918,215.923,215.917,215.922,29
2026-08-18 01:42:00+00:00,215.922,215.929,215.92,215.928,27
2026-08-18 01:43:00+00:00,215.928,215.931,215.925,215.925,23
2026-08-18 01:44:00+00:00,215.923,215.923,215.917,215.92,24
2026-08-18 01:45:00+00:00,215.92,215.922,215.918,215.92,26
2026-08-18 01:46:00+00:00,215.92,215.92,215.913,215.916,28
2026-08-18 01:47:00+00:00,215.916,215.919,215.916,215.917,38
2026-08-18 01:48:00+00:00,215.917,215.918,215.91,215.913,23
2026-08-18 01:49:00+00:00,215.913,215.918,215.912,215.913,36
2026-08-18 01:50:00+00:00,215.913,215.915,215.908,215.91,38
2026-08-18 01:51:00+00:00,215.91,215.913,215.909,215.909,25
2026-08-18 01:52:00+00:00,215.911,215.911,215.908,215.909,25
