time,open,high,low,close,volume
2026-08-18 03:11:00+00:00,2.29421,2.29443,2.2941599999999998,2.29443,78
2026-08-18 03:12:00+00:00,2.29443,2.29445,2.29436,2.29439,48
2026-08-18 03:13:00+00:00,2.29439,2.29462,2.29439,2.29454,45
2026-08-18 03:14:00+00:00,2.29454,2.29457,2.2944,2.29449,71
2026-08-18 03:15:00+00:00,2.29449,2.29451,2.29442,2.29447,60
2026-08-18 03:16:00+00:00,2.29447,2.29454,2.29439,2.29439,51
2026-08-18 03:17:00+00:00,2.29437,2.29447,2.29426,2.29443,74
2026-08-18 03:18:00+00:00,2.29443,2.29459,2.29438,2.29448,49
2026-08-18 03:19:00+00:00,2.29448,2.29451,2.29436,2.29436,47
2026-08-18 03:20:00+00:00,2.29436,2.29455,2.29434,2.29453,73
2026-08-18 03:21:00+00:00,2.29453,2.2949,2.29453,2.2949,41
2026-08-18 03:22:00+00:00,2.2949,2.2949,2.29475,2.29489,50
2026-08-18 03:23:00+00:00,2.29489,2.29507,2.29482,2.2948399999999998,67
2026-08-18 03:24:00+00:00,2.2948399999999998,2.2948399999999998,2.29459,2.29462,53
2026-08-18 03:25:00+00:00,2.29462,2.2947699999999998,2.29456,2.29473,44
2026-08-18 03:26:00+00:00,2.29473,2.29489,2.29465,2.2948,49
2026-08-18 03:27:00+00:00,2.2948,2.29535,2.29469,2.29519,97
2026-08-18 03:28:00+00:00,2.29516,2.29521,2.29496,2.29511,126
2026-08-18 03:29:00+00:00,2.29511,2.2953,2.29506,2.29526,81
2026-08-18 03:30:00+00:00,2.29526,2.29526,2.29463,2.29488,96
2026-08-18 03:31:00+00:00,2.29488,2.29504,2.2948399999999998,2.29493,78
2026-08-18 03:32:00+00:00,2.29493,2.29507,2.29493,2.29502,102
2026-08-18 03:33:00+00:00,2.29502,2.29509,2.29491,2.29502,44
2026-08-18 03:34:00+00:00,2.29502,2.2951,2.29492,2.29493,58
2026-08-18 03:35:00+00:00,2.29493,2.29505,2.29474,2.29494,61
2026-08-18 03:36:00+00:00,2.29494,2.2952,2.29492,2.29509,89
2026-08-18 03:37:00+00:00,2.29509,2.29515,2.29486,2.29505,75
2026-08-18 03:38:00+00:00,2.29505,2.29517,2.295,2.29502,50
2026-08-18 03:39:00+00:00,2.29502,2.29502,2.29486,2.29493,92
2026-08-18 03:40:00+00:00,2.29493,2.29493,2.2948,2.29482,59
2026-08-18 03:41:00+00:00,2.29482,2.29491,2.29472,2.29487,83
2026-08-18 03:42:00+00:00,2.29487,2.29489,2.29444,2.2945,52
2026-08-18 03:43:00+00:00,2.2945,2.29473,2.29445,2.29448,58
2026-08-18 03:44:00+00:00,2.29448,2.29455,2.29447,2.29455,33
2026-08-18 03:45:00+00:00,2.29455,2.29469,2.29448,2.29466,57
2026-08-18 03:46:00+00:00,2.29466,2.295,2.29466,2.295,56
2026-08-18 03:47:00+00:00,2.295,2.29515,2.295,2.29512,37
2026-08-18 03:48:00+00:00,2.29512,2.29531,2.2951,2.29515,32
2026-08-18 03:49:00+00:00,2.29515,2.29523,2.29504,2.29523,37
2026-08-18 03:50:00+00:00,2.29523,2.29529,2.29518,2.2952500000000002,41
2026-08-18 03:51:00+00:00,2.29524,2.29535,2.29509,2.2952,61
2026-08-18 03:52:00+00:00,2.2952,2.29536,2.29513,2.29536,49
2026-08-18 03:53:00+00:00,2.29536,2.29547,2.29527,2.29542,65
2026-08-18 03:54:00+00:00,2.29542,2.29544,2.29529,2.29536,60
2026-08-18 03:55:00+00:00,2.29536,2.2954499999999998,2.29511,2.29517,77
2026-08-18 03:56:00+00:00,2.29517,2.29531,2.29501,2.29524,79
2026-08-18 03:57:00+00:00,2.29524,2.29543,2.29522,2.2953799999999998,43
2026-08-18 03:58:00+00:00,2.2953799999999998,2.29542,2.2952,2.29524,60
2026-08-18 03:59:00+00:00,2.29524,2.29524,2.29497,2.29517,96
2026-08-18 04:00:00+00:00,2.29517,2.29518,2.29485,2.29494,117
2026-08-18 04:01:00+00:00,2.29494,2.29494,2.29461,2.29468,163
2026-08-18 04:02:00+00:00,2.29468,2.2948,2.29466,2.29473,51
2026-08-18 04:03:00+00:00,2.29473,2.29474,2.29443,2.29466,86
2026-08-18 04:04:00+00:00,2.29466,2.29505,2.29466,2.29498,96
2026-08-18 04:05:00+00:00,2.29498,2.29501,2.29474,2.29476,73
2026-08-18 04:06:00+00:00,2.29476,2.29493,2.29472,2.29486,94
2026-08-18 04:07:00+00:00,2.29486,2.29501,2.2948,2.29482,90
2026-08-18 04:08:00+00:00,2.29482,2.29505,2.2947699999999998,2.29498,83
2026-08-18 04:09:00+00:00,2.29498,2.29501,2.2946,2.2946,80
2026-08-18 04:10:00+00:00,2.2946,2.29462,2.29445,2.29448,81
2026-08-18 04:11:00+00:00,2.29448,2.29448,2.2941,2.29415,63
2026-08-18 04:12:00+00:00,2.29415,2.29427,2.29391,2.29408,109
2026-08-18 04:13:00+00:00,2.29406,2.2942,2.29393,2.29409,102
2026-08-18 04:14:00+00:00,2.29409,2.2941,2.29394,2.29398,94
2026-08-18 04:15:00+00:00,2.29398,2.29428,2.29392,2.29424,194
2026-08-18 04:16:00+00:00,2.29424,2.29458,2.29422,2.29457,115
2026-08-18 04:17:00+00:00,2.29457,2.29492,2.29457,2.2949,85
2026-08-18 04:18:00+00:00,2.2949,2.29516,2.2949,2.29508,70
2026-08-18 04:19:00+00:00,2.29507,2.2951,2.29492,2.29492,86
2026-08-18 04:20:00+00:00,2.29492,2.29523,2.29492,2.29519,83
2026-08-18 04:21:00+00:00,2.29519,2.29533,2.29509,2.29529,113
2026-08-18 04:22:00+00:00,2.29529,2.29547,2.29516,2.29516,80
2026-08-18 04:23:00+00:00,2.29516,2.29546,2.29512,2.29522,82
2026-08-18 04:24:00+00:00,2.29522,2.29526,2.29518,2.29519,29
2026-08-18 04:25:00+00:00,2.29519,2.29544,2.29516,2.29524,116
2026-08-18 04:26:00+00:00,2.29524,2.29548,2.29517,2.29541,129
2026-08-18 04:27:00+00:00,2.29541,2.29577,2.29539,2.29577,70
2026-08-18 04:28:00+00:00,2.29576,2.29584,2.29574,2.29578,38
2026-08-18 04:29:00+00:00,2.29578,2.2960599999999998,2.29574,2.2960599999999998,123
2026-08-18 04:30:00+00:00,2.2960599999999998,2.29618,2.29591,2.2959300000000002,131
2026-08-18 04:31:00+00:00,2.2959300000000002,2.29604,2.29582,2.29596,147
2026-08-18 04:32:00+00:00,2.29596,2.29596,2.29574,2.29584,88
2026-08-18 04:33:00+00:00,2.29584,2.2959899999999998,2.29581,2.2959300000000002,58
2026-08-18 04:34:00+00:00,2.2959300000000002,2.29601,2.2959,2.29601,30
2026-08-18 04:35:00+00:00,2.29601,2.29611,2.29596,2.2960599999999998,56
2026-08-18 04:36:00+00:00,2.2960599999999998,2.29612,2.29594,2.29597,52
2026-08-18 04:37:00+00:00,2.29597,2.2960599999999998,2.29595,2.29605,82
2026-08-18 04:38:00+00:00,2.29605,2.2960599999999998,2.29598,2.29602,84
2026-08-18 04:39:00+00:00,2.29602,2.29612,2.29591,2.29609,70
2026-08-18 04:40:00+00:00,2.29609,2.29612,2.29597,2.29609,49
2026-08-18 04:41:00+00:00,2.2961,2.2964,2.29608,2.2964,87
2026-08-18 04:42:00+00:00,2.2964,2.2965400000000002,2.29637,2.29652,73
2026-08-18 04:43:00+00:00,2.29652,2.29685,2.29648,2.29685,157
2026-08-18 04:44:00+00:00,2.29685,2.29706,2.29674,2.29702,115
2026-08-18 04:45:00+00:00,2.29702,2.29724,2.29694,2.29717,123
2026-08-18 04:46:00+00:00,2.29717,2.29726,2.29706,2.29717,88
2026-08-18 04:47:00+00:00,2.29717,2.29734,2.29706,2.29732,104
2026-08-18 04:48:00+00:00,2.29732,2.29735,2.29714,2.29723,147
2026-08-18 04:49:00+00:00,2.29723,2.2973,2.29705,2.29729,95
2026-08-18 04:50:00+00:00,2.29729,2.29744,2.29717,2.2974,72
2026-08-18 04:51:00+00:00,2.2974,2.29741,2.29716,2.29718,86
2026-08-18 04:52:00+00:00,2.29718,2.29723,2.297,2.29713,94
2026-08-18 04:53:00+00:00,2.29713,2.2972799999999998,2.29702,2.29703,124
2026-08-18 04:54:00+00:00,2.29703,2.29714,2.29703,2.29712,60
2026-08-18 04:55:00+00:00,2.29711,2.29716,2.2969,2.29697,121
2026-08-18 04:56:00+00:00,2.29697,2.29711,2.29689,2.29706,97
2026-08-18 04:57:00+00:00,2.29706,2.29711,2.29685,2.29698,71
2026-08-18 04:58:00+00:00,2.29698,2.29707,2.29685,2.29707,56
2026-08-18 04:59:00+00:00,2.29707,2.29748,2.29707,2.29738,76
2026-08-18 05:00:00+00:00,2.29738,2.29747,2.29731,2.29736,96
2026-08-18 05:01:00+00:00,2.29736,2.29737,2.29711,2.29727,150
2026-08-18 05:02:00+00:00,2.29727,2.29747,2.29726,2.29735,117
2026-08-18 05:03:00+00:00,2.29735,2.29742,2.29719,2.29733,70
2026-08-18 05:04:00+00:00,2.29733,2.29737,2.29726,2.29729,113
2026-08-18 05:05:00+00:00,2.29729,2.29734,2.29714,2.2973,87
2026-08-18 05:06:00+00:00,2.29731,2.29737,2.29711,2.29724,95
2026-08-18 05:07:00+00:00,2.29724,2.29726,2.29705,2.29711,76
2026-08-18 05:08:00+00:00,2.29711,2.29738,2.29707,2.29738,52
2026-08-18 05:09:00+00:00,2.29738,2.29755,2.29734,2.29749,78
2026-08-18 05:10:00+00:00,2.29749,2.29753,2.2972,2.29734,88
2026-08-18 05:11:00+00:00,2.29734,2.29741,2.2972799999999998,2.2972799999999998,34
2026-08-18 05:12:00+00:00,2.2972799999999998,2.2972799999999998,2.297,2.29714,62
2026-08-18 05:13:00+00:00,2.29714,2.29735,2.29714,2.2972,67
2026-08-18 05:14:00+00:00,2.2972,2.29729,2.29717,2.29726,36
2026-08-18 05:15:00+00:00,2.29726,2.29735,2.29692,2.29692,68
2026-08-18 05:16:00+00:00,2.29692,2.2972799999999998,2.29691,2.29723,109
2026-08-18 05:17:00+00:00,2.29723,2.2974,2.29697,2.29739,84
2026-08-18 05:18:00+00:00,2.29739,2.29739,2.29704,2.2970800000000002,64
2026-08-18 05:19:00+00:00,2.2970800000000002,2.29717,2.2970800000000002,2.29712,33
2026-08-18 05:20:00+00:00,2.29712,2.29724,2.29707,2.29722,32
2026-08-18 05:21:00+00:00,2.29722,2.29725,2.29701,2.29702,41
2026-08-18 05:22:00+00:00,2.29702,2.29734,2.297,2.29722,141
2026-08-18 05:23:00+00:00,2.29722,2.29723,2.29703,2.2970800000000002,104
2026-08-18 05:24:00+00:00,2.2970800000000002,2.2970800000000002,2.29695,2.29695,44
2026-08-18 05:25:00+00:00,2.29695,2.29707,2.29676,2.29676,72
2026-08-18 05:26:00+00:00,2.29676,2.29699,2.29676,2.29694,59
2026-08-18 05:27:00+00:00,2.29694,2.2971500000000002,2.29692,2.29694,75
2026-08-18 05:28:00+00:00,2.29694,2.29707,2.29682,2.2969,96
2026-08-18 05:29:00+00:00,2.2969,2.297,2.29684,2.29692,52
2026-08-18 05:30:00+00:00,2.29693,2.2972099999999998,2.29688,2.2971500000000002,139
2026-08-18 05:31:00+00:00,2.2971500000000002,2.2972099999999998,2.29691,2.29692,108
2026-08-18 05:32:00+00:00,2.29692,2.29706,2.29682,2.29695,112
2026-08-18 05:33:00+00:00,2.29695,2.29716,2.29695,2.29711,144
2026-08-18 05:34:00+00:00,2.29711,2.2972799999999998,2.29706,2.2972799999999998,139
2026-08-18 05:35:00+00:00,2.29729,2.29746,2.29716,2.2973,72
2026-08-18 05:36:00+00:00,2.2973,2.29731,2.29719,2.2973,116
2026-08-18 05:37:00+00:00,2.2973,2.29753,2.29729,2.29731,80
2026-08-18 05:38:00+00:00,2.29731,2.29731,2.29693,2.29695,167
2026-08-18 05:39:00+00:00,2.29695,2.29713,2.29693,2.29709,51
2026-08-18 05:40:00+00:00,2.29709,2.29718,2.29696,2.297,77
2026-08-18 05:41:00+00:00,2.297,2.29709,2.29699,2.29702,67
2026-08-18 05:42:00+00:00,2.29702,2.29712,2.29697,2.29703,127
2026-08-18 05:43:00+00:00,2.29703,2.29714,2.29701,2.2970800000000002,92
2026-08-18 05:44:00+00:00,2.2970800000000002,2.29731,2.2970800000000002,2.2972799999999998,98
2026-08-18 05:45:00+00:00,2.2972799999999998,2.29736,2.29724,2.29724,42
2026-08-18 05:46:00+00:00,2.29724,2.2973,2.29718,2.29724,56
2026-08-18 05:47:00+00:00,2.29724,2.29724,2.29691,2.29703,79
2026-08-18 05:48:00+00:00,2.29703,2.29716,2.29697,2.29712,90
2026-08-18 05:49:00+00:00,2.29712,2.29726,2.29709,2.29718,65
2026-08-18 05:50:00+00:00,2.29716,2.29722,2.29703,2.29714,81
2026-08-18 05:51:00+00:00,2.29714,2.2973,2.29714,2.29725,105
2026-08-18 05:52:00+00:00,2.29725,2.29736,2.29724,2.29734,58
2026-08-18 05:53:00+00:00,2.29734,2.29738,2.2972099999999998,2.2972099999999998,85
2026-08-18 05:54:00+00:00,2.29722,2.29722,2.29697,2.297,79
2026-08-18 05:55:00+00:00,2.297,2.2972799999999998,2.297,2.29727,111
2026-08-18 05:56:00+00:00,2.29725,2.29743,2.29725,2.29727,107
2026-08-18 05:57:00+00:00,2.29727,2.29741,2.29725,2.29737,41
2026-08-18 05:58:00+00:00,2.29737,2.29737,2.29723,2.29734,76
2026-08-18 05:59:00+00:00,2.29734,2.29737,2.29723,2.29727,74
2026-08-18 06:00:00+00:00,2.29727,2.29747,2.29718,2.29743,104
2026-08-18 06:01:00+00:00,2.29743,2.29762,2.2974,2.29761,92
2026-08-18 06:02:00+00:00,2.29761,2.29762,2.29734,2.29745,51
2026-08-18 06:03:00+00:00,2.29745,2.29747,2.29731,2.29741,71
2026-08-18 06:04:00+00:00,2.29741,2.29742,2.29726,2.2973,50
2026-08-18 06:05:00+00:00,2.2973,2.29748,2.29727,2.29742,114
2026-08-18 06:06:00+00:00,2.29742,2.29762,2.29737,2.29755,133
2026-08-18 06:07:00+00:00,2.29755,2.29767,2.29737,2.29742,134
2026-08-18 06:08:00+00:00,2.29742,2.29747,2.29737,2.29743,62
2026-08-18 06:09:00+00:00,2.29743,2.29747,2.29733,2.29736,49
2026-08-18 06:10:00+00:00,2.29736,2.29736,2.2971,2.2971500000000002,88
2026-08-18 06:11:00+00:00,2.2971500000000002,2.29725,2.29714,2.29719,137
2026-08-18 06:12:00+00:00,2.29719,2.29726,2.29718,2.29723,75
2026-08-18 06:13:00+00:00,2.29723,2.29731,2.29718,2.29724,101
2026-08-18 06:14:00+00:00,2.29724,2.29734,2.2972099999999998,2.29734,60
2026-08-18 06:15:00+00:00,2.29734,2.29777,2.29734,2.2977,89
2026-08-18 06:16:00+00:00,2.2977,2.29775,2.29756,2.2977,77
2026-08-18 06:17:00+00:00,2.2977,2.29774,2.29748,2.29772,69
2026-08-18 06:18:00+00:00,2.29772,2.2977600000000002,2.2976900000000002,2.29775,14
2026-08-18 06:19:00+00:00,2.29775,2.29803,2.29775,2.29802,90
2026-08-18 06:20:00+00:00,2.29802,2.29818,2.29798,2.29816,59
2026-08-18 06:21:00+00:00,2.29816,2.29835,2.29805,2.29835,66
2026-08-18 06:22:00+00:00,2.29835,2.29859,2.29832,2.29859,103
2026-08-18 06:23:00+00:00,2.29859,2.29863,2.29849,2.2986,118
2026-08-18 06:24:00+00:00,2.29857,2.29865,2.29857,2.29864,35
2026-08-18 06:25:00+00:00,2.29864,2.29878,2.29861,2.29876,89
2026-08-18 06:26:00+00:00,2.29875,2.29894,2.2987,2.29894,68
2026-08-18 06:27:00+00:00,2.29894,2.29899,2.29875,2.2988,66
2026-08-18 06:28:00+00:00,2.2988,2.29882,2.29856,2.29868,56
2026-08-18 06:29:00+00:00,2.29868,2.2988,2.29864,2.2988,52
2026-08-18 06:30:00+00:00,2.2988,2.2988,2.29869,2.29875,58
2026-08-18 06:31:00+00:00,2.29876,2.29881,2.29874,2.29874,40
2026-08-18 06:32:00+00:00,2.29874,2.29897,2.29866,2.29893,53
2026-08-18 06:33:00+00:00,2.29893,2.29927,2.29892,2.29927,105
2026-08-18 06:34:00+00:00,2.29927,2.29929,2.29923,2.29927,38
2026-08-18 06:35:00+00:00,2.29927,2.29939,2.2989,2.29893,134
2026-08-18 06:36:00+00:00,2.29894,2.29977,2.29892,2.29975,181
2026-08-18 06:37:00+00:00,2.29975,2.29997,2.29962,2.2999,115
2026-08-18 06:38:00+00:00,2.2999,2.30018,2.29974,2.30015,132
2026-08-18 06:39:00+00:00,2.30015,2.30017,2.29984,2.29987,98
2026-08-18 06:40:00+00:00,2.29987,2.30001,2.29968,2.29991,112
2026-08-18 06:41:00+00:00,2.29991,2.30003,2.29971,2.30001,110
2026-08-18 06:42:00+00:00,2.30001,2.30006,2.29988,2.30001,75
2026-08-18 06:43:00+00:00,2.30001,2.30006,2.29989,2.30006,78
2026-08-18 06:44:00+00:00,2.30006,2.30008,2.3,2.30005,60
2026-08-18 06:45:00+00:00,2.30005,2.30008,2.29984,2.30006,57
2026-08-18 06:46:00+00:00,2.30006,2.30006,2.29999,2.29999,8
2026-08-18 06:47:00+00:00,2.29999,2.30051,2.29995,2.30051,80
2026-08-18 06:48:00+00:00,2.30051,2.30091,2.30035,2.30091,46
2026-08-18 06:49:00+00:00,2.30088,2.30104,2.30076,2.30086,51
2026-08-18 06:50:00+00:00,2.30086,2.30089,2.30015,2.30016,89
2026-08-18 06:51:00+00:00,2.30015,2.30026,2.30008,2.3001300000000002,93
2026-08-18 06:52:00+00:00,2.30012,2.3001300000000002,2.2996,2.2996,56
2026-08-18 06:53:00+00:00,2.2996,2.29963,2.29943,2.2996,55
2026-08-18 06:54:00+00:00,2.2996,2.29983,2.2996,2.29979,76
2026-08-18 06:55:00+00:00,2.29979,2.29985,2.29973,2.29985,59
2026-08-18 06:56:00+00:00,2.29985,2.30019,2.29984,2.30011,71
2026-08-18 06:57:00+00:00,2.30011,2.30012,2.29996,2.30002,72
2026-08-18 06:58:00+00:00,2.30002,2.30006,2.29997,2.29997,44
2026-08-18 06:59:00+00:00,2.29997,2.30015,2.29995,2.30015,33
2026-08-18 07:00:00+00:00,2.3001300000000002,2.30015,2.30001,2.30014,46
2026-08-18 07:01:00+00:00,2.30014,2.30038,2.29994,2.30035,91
2026-08-18 07:02:00+00:00,2.30035,2.3006,2.30019,2.3006,71
2026-08-18 07:03:00+00:00,2.3006,2.30068,2.30049,2.30062,53
2026-08-18 07:04:00+00:00,2.30062,2.30064,2.30036,2.30064,85
2026-08-18 07:05:00+00:00,2.30064,2.30068,2.30034,2.30034,80
2026-08-18 07:06:00+00:00,2.30034,2.30037,2.30006,2.30022,81
2026-08-18 07:07:00+00:00,2.30022,2.3007,2.30019,2.30049,94
2026-08-18 07:08:00+00:00,2.30049,2.30054,2.30037,2.3004,66
2026-08-18 07:09:00+00:00,2.3004,2.3004,2.3003,2.30035,38
2026-08-18 07:10:00+00:00,2.30035,2.30048,2.30015,2.30017,57
2026-08-18 07:11:00+00:00,2.30017,2.30045,2.30014,2.30042,55
2026-08-18 07:12:00+00:00,2.30042,2.30067,2.30028,2.30065,122
2026-08-18 07:13:00+00:00,2.30065,2.30072,2.30046,2.30064,69
2026-08-18 07:14:00+00:00,2.30064,2.3007,2.30043,2.30052,86
2026-08-18 07:15:00+00:00,2.30052,2.30104,2.30047,2.30098,146
2026-08-18 07:16:00+00:00,2.30098,2.3011,2.3009,2.30109,84
2026-08-18 07:17:00+00:00,2.30109,2.30148,2.30109,2.30144,123
2026-08-18 07:18:00+00:00,2.30144,2.30146,2.30112,2.30136,119
2026-08-18 07:19:00+00:00,2.30136,2.3015,2.30129,2.3013500000000002,58
2026-08-18 07:20:00+00:00,2.3013500000000002,2.30141,2.30123,2.30133,112
2026-08-18 07:21:00+00:00,2.30133,2.3013500000000002,2.30098,2.30121,114
2026-08-18 07:22:00+00:00,2.30121,2.30128,2.30111,2.30116,105
2026-08-18 07:23:00+00:00,2.30116,2.30122,2.30091,2.30098,115
2026-08-18 07:24:00+00:00,2.30098,2.30166,2.30098,2.30163,159
